8.6684,7.8133,7.6954
7.9405,7.8413,7.7319
7.8535,7.7414,7.5778
7.7635,7.9343,7.5659
7.9199,7.8635,7.6338
7.7663,7.8296,8.0181
9.382,7.7874,8.2027
10,7.8666,7.942
7.5356,7.7779,7.6424
5.1955,7.9498,6.4762
3.8552,7.8656,7.9308
7.9002,6.2818,6.2243
7.9019,4.9798,7.8734
7.4851,7.8625,8.0407
7.8931,7.8192,7.9377
7.5559,7.5785,7.965
7.9189,8.1961,7.9358
7.8982,7.6314,7.9123
7.7129,7.8871,7.8831
7.9377,7.8083,7.7313
7.824,7.817,8.4737
7.8982,2.8964,8.1462
8.8984,7.8219,7.9169
8.1935,7.8119,7.9354
7.9012,7.8655,5.196
7.766,7.9076,8.0069
2.7028,8.3099,7.9449
7.7829,7.8205,7.3574
8.3368,7.6138,8.9042
7.898,7.8568,7.5237
7.9313,7.0011,7.9389
7.8851,7.8318,7.0259
7.7445,7.8506,7.8158
7.6772,7.6432,7.8832
7.8727,7.7788,7.6403
7.3835,7.4895,7.9383
7.9569,7.5716,7.9508
7.9033,9.5743,3.2831
7.477,7.7687,7.8158
6.6699,7.6432,7.8917
7.9113,7.6712,7.8921
7.6904,9.112,7.9394
7.9022,7.6414,9.284
7.7572,7.9448,6.9353
10,7.9487,7.8319
7.8261,7.8651,7.9016
7.9022,9.7305,7.8986
7.6142,7.9566,7.7001
7.7841,5.5292,7.9357
7.9062,7.7774,7.9664
5.9692,7.9502,7.8364
7.7064,7.8529,7.5235
8.0123,8.4036,7.9901
7.8629,7.1911,7.992
5.7518,7.8613,8.7209
7.9056,7.3674,7.9391
7.823,7.3706,7.7336
7.8491,7.6693,10
7.8395,7.1362,7.9334
7.9336,7.9179,7.8749
7.9938,7.9052,7.8109
7.6793,7.6003,7.7821
10,7.8536,8.142
7.897,7.2506,7.4702
8.6467,10,10
2.3829,7.9343,6.7052
7.8252,6.9498,7.7269
7.8553,8.3668,7.7253
7.9002,7.8033,7.7131
7.9343,7.9503,7.9374
7.9396,7.9503,7.9374
7.9396,7.9503,7.9374
7.9396,7.9503,7.9374
7.9396,7.9503,7.9586
7.9396,7.9503,7.9586
7.9396,7.9503,7.9586
7.9396,7.9503,7.9586
7.9396,7.9496,7.9586
7.9396,7.9503,7.9586
7.9396,7.9503,7.9586
7.9396,7.9503,7.9586
7.9396,7.9503,7.9586
7.9396,7.9503,7.9586
7.9396,7.9503,7.9586
7.9396,7.9503,7.9586
7.9405,7.9503,7.9586
7.9405,7.9503,7.9528
7.9405,7.9503,7.9586
7.9405,7.9503,7.9586
7.9405,7.9503,7.9586
7.9405,7.9503,7.9664
7.9405,7.9503,7.9664
7.9405,7.9503,7.9664
7.9405,7.9503,7.9664
7.9405,7.9503,7.9664
