7.7939,8.7873,7.8051
7.8085,10,7.6725
10,7.8189,7.6648
4.8403,8.7132,2.561
7.6643,7.8882,7.8225
7.7778,7.6153,7.6579
9.145,8.7637,10
6.4351,7.8114,7.6802
6.9306,8.0054,7.7635
7.5981,7.7748,8.2885
10,8.0293,7.9004
6.8083,7.7916,7.9709
7.4685,7.8103,7.9279
7.9961,7.8308,7.9664
7.9961,7.9021,7.9709
7.9961,7.9836,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9992,7.9709
7.9961,7.9943,7.9709
7.9961,7.9992,7.9709
