8.1432,4.4785,7.6948
7.7299,7.8635,7.9164
7.7459,7.7297,7.8029
7.5809,8.0129,7.9379
7.716,7.9411,7.5727
7.7522,7.8365,7.6581
7.7997,7.9825,7.9677
7.8166,7.912,7.9549
7.9498,6.3948,7.3571
7.8964,7.7914,7.0699
7.9498,7.7914,7.6997
7.9498,7.8085,7.7362
7.9498,7.9118,7.7745
7.9498,7.9118,7.7745
7.9498,7.9118,7.7745
7.9498,7.9118,7.7745
7.8761,7.9458,7.9317
7.8347,7.9374,7.9882
7.9498,7.9339,7.9882
7.9498,7.9458,7.9882
7.9498,7.9458,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
7.9498,7.9981,7.9882
