7.3213,8.1585,7.9643
7.702,5.3141,7.6391
6.8944,6.2285,7.5688
7.9614,8.7334,7.7363
6.8854,7.5349,7.9138
6.6662,7.3365,7.7422
6.6268,6.7977,8.0355
7.9001,7.9938,7.7559
6.7267,8.302,7.7536
7.9408,6.6421,7.7603
6.6405,7.1575,7.3836
7.3633,5.6148,8.0839
8.5833,7.727,7.7556
7.8834,7.0941,6.3553
7.7981,7.9751,8.0854
7.3079,7.2884,7.007
7.9218,10,8.0965
7.6224,7.2522,6.5995
7.8992,7.9319,7.7225
7.6239,6.4289,6.3018
10,7.7009,7.8247
7.9093,8.173,7.8484
8.0658,5.7217,7.7357
7.8058,7.8978,7.7807
7.3374,7.6701,7.9308
7.9359,8.0417,7.8376
7.9229,7.6108,7.7768
7.7157,8.2991,7.777
7.7485,7.5414,7.8257
7.7758,7.9596,7.7962
7.7968,7.5322,7.788
7.6265,8.0393,7.7844
8.0962,6.9178,7.7765
7.8249,7.8225,7.822
7.9124,7.9739,7.7183
7.9351,7.3297,7.8694
7.7655,7.9383,7.5239
7.7789,8.5977,7.8065
8.4285,7.6276,7.5191
7.1911,7.5565,7.862
7.847,7.5327,7.9097
7.4147,7.8178,7.9483
7.8279,7.8635,7.585
7.9268,7.9431,7.8605
7.9988,7.8533,7.8938
8.0914,7.8747,7.8117
10,8.0487,7.8388
7.2266,10,2.177
10,5.3632,7.73
7.8249,8.0164,7.7011
7.9009,7.8274,7.8837
8.0305,7.8318,7.8736
7.9639,7.8853,7.8478
7.8894,7.632,7.8538
7.9567,7.7865,7.8781
7.8994,7.8627,7.9664
7.9061,7.7873,7.6118
7.9361,7.8738,7.7026
8.0035,7.0978,7.8499
7.9831,7.7644,8.1955
7.9397,10,7.7754
7.9654,7.9004,7.944
7.8326,7.8614,7.8993
8.0019,7.9203,8.0369
7.8501,7.8343,9.3812
7.2389,6.9707,7.1564
7.9572,7.8982,7.9026
9.2473,8.0039,7.8622
7.7879,7.8739,9.607
7.89,7.9374,7.8786
7.7866,7.8221,7.8939
7.4588,7.9254,7.8451
7.9768,7.8543,8.2039
8.1471,10,7.7793
8.0388,7.7112,7.9021
8.0081,7.978,7.9181
7.9006,8.0236,7.903
7.5508,6.484,7.6547
7.9886,7.7958,7.948
7.7733,7.8808,7.7726
7.9483,7.8286,7.8939
7.9211,7.833,7.8803
10,7.8432,7.8948
4.6964,7.2211,7.9664
7.9213,7.1282,7.8771
7.9246,7.1251,8.2335
7.9246,7.1238,7.9139
7.9246,7.1326,7.9652
7.9246,7.7691,7.9652
7.9246,7.7908,7.9652
7.9246,7.7908,7.9652
7.918,7.7908,7.9711
7.9268,7.7908,7.9711
7.9706,7.8034,7.9711
7.9706,7.9418,7.9711
7.9706,7.9418,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9706,7.9938,7.9711
7.9886,7.9938,7.9711
7.9886,7.9938,7.9711
