5.3679,0.052691,-0.013371
-0.05223,-0.76792,0.033741
3.5895,3.7405,-2.6575
7.4105,-0.13582,-1.1231
-1.4565,-3.113,1.4967
10,10,-10
-7.8379,-6.2074,-2.7032
-9.1693,6.6567,10
7.7925,5.9392,-7.9122
-0.98518,-10,-10
-5.1614,-6.978,10
8.8918,-1.0163,10
-3.7784,10,10
-3.6454,5.7385,-2.3564
10,1.6172,-5.4504
8.2028,4.6089,1.3863
-4.3956,2.9899,-10
-0.38809,-4.3179,10
-2.5622,0.57545,10
-9.0783,-10,-3.0967
-4.2589,-3.425,2.0027
3.1121,-0.18173,1.7175
7.0522,1.1409,4.3184
3.0167,5.7093,2.4285
3.9854,0.016663,1.8113
-1.5659,10,-10
5.1084,-5.4548,-10
-4.5465,2.5559,10
-7.5965,-0.75175,4.7791
6.424,-4.2199,10
-5.279,-3.8581,-10
1.1066,-10,10
7.7881,-3.8592,-10
-3.4439,-4.1337,10
0.71507,-7.2064,10
-6.0046,7.5306,10
8.316,5.7674,10
5.6913,7.2141,10
0.059598,1.4332,-0.5723
3.0813,10,-10
0.66322,1.1374,0.11258
0.76174,0.9541,-0.013132
1.7501,1.1476,1.2548
0.88122,0.83522,0.81155
0.90936,0.88299,0.94554
1.0261,1.5533,0.40864
1.1604,0.39548,1.7592
0.86689,0.74139,1.5658
0.96523,0.95483,1.1656
0.97107,0.96976,1.1883
0.94663,1.0467,1.2084
0.98045,0.99181,1.1807
0.99707,1.0073,1.1312
1.0228,0.98979,1.1033
1.2007,0.5955,4.0587
0.99487,0.99682,0.97993
-0.84959,2.1295,-3.4573
0.99773,0.99799,1.015
1.4065,0.15674,0.033602
0.99712,0.99983,1.0035
0.9988,1.0002,1.0013
0.99999,0.99988,0.99938
-0.20316,1.9498,1.2739
1,1.0001,0.99954
0.99983,0.99961,0.99961
3.9854,0.52046,-2.0848
1,1,1.0007
1,1.0001,1.0001
1,1.0001,1.0001
