1.2756,-3.2937,10
-10,-0.79402,-10
2.4756,-10,6.5818
-6.7894,-1.7002,10
-2.4618,-1.3745,-2.2715
-7.8242,-2.0339,-10
0.2065,-0.50527,3.8101
-2.1278,1.4266,1.303
2.4687,7.9444,-1.1426
6.2662,-4.6317,-10
-1.4521,-1.769,-10
1.0839,-0.89759,10
0.20414,-3.604,1.389
-10,-7.2994,-10
-0.62951,1.5572,-6.274
-10,-6.2495,10
3.3234,-3.0472,-0.053413
0.94104,3.1357,1.4827
-2.5712,-8.0226,0.53931
1.0058,7.3743,2.234
10,-1.2509,-1.7269
1.2141,9.0245,2.8845
-7.1621,-7.8029,-3.5369
-2.5295,-5.9965,-6.0914
6.7437,-0.535,3.3152
4.0794,3.9369,-10
0.14193,6.8933,10
-2.295,0.17856,-10
-3.8036,3.1238,-10
0.69198,-10,10
-6.7747,5.1458,10
-6.8019,-7.28,10
7.8126,-0.17572,-10
2.2325,-3.6195,-3.6194
0.51923,-7.7684,-5.3472
5.2051,-0.7855,-5.6872
-3.2646,0.39254,10
2.7478,-0.73243,0.048916
0.40905,2.7041,10
6.2065,6.0163,-3.0423
6.6681,-4.6721,3.2159
-7.4125,-5.9503,-10
-5.8642,-2.1739,-4.6897
-2.3598,6.3646,-10
-3.3059,3.2612,2.3059
-6.0398,10,10
1.1187,-8.0208,10
0.91511,4.2876,3.4653
4.1867,-4.2781,10
5.9539,8.3143,-10
0.15117,3.6966,-1.9918
0.51617,0.40648,-4.453
10,-6.0885,-10
8.1724,-3.6964,5.4753
0.40154,1.4043,0.26377
-5.7586,-0.20417,-6.1167
-4.112,-3.919,-9.9871
4.9794,-9.0421,10
6.2312,-3.955,0.4114
3.594,-5.035,-1.8366
-3.0557,-7.0972,10
6.2355,3.1266,3.723
-9.0852,-1.5269,10
-0.069882,-4.341,3.5984
-1.1501,0.54883,10
0.3202,-1.1193,-1.1717
-4.0069,-8.1878,-10
0.81239,0.1824,0.63164
-2.5388,4.3855,2.3638
7.5757,-2.6883,-7.0754
-3.8967,6.5174,10
3.9845,-0.053835,4.3734
-7.6866,-10,-10
5.578,7.7462,10
2.7627,5.1465,3.5961
-10,1.894,10
7.5139,6.8036,10
-0.2257,-4.3753,-3.8352
-4.3536,1.5598,1.0425
-0.16392,7.5888,-3.7342
10,3.6149,10
5.2094,2.3772,-3.6157
3.7942,3.6175,1.2786
-8.2925,7.93,-10
-8.7587,10,-10
4.1799,-8.5045,-10
1.4088,1.8446,2.6157
-0.7052,1.2477,1.3043
1.4909,1.0324,-0.92193
0.82236,1.4151,-0.92193
1.3016,1.3051,-1.1041
0.85554,0.64342,0.18051
0.99779,0.9207,1.2929
1.0115,0.91408,1.3442
0.9352,0.97862,1.3207
1.002,0.99255,0.95505
0.99036,0.96791,0.92206
1.005,0.98881,0.98127
1.0017,0.99178,0.98842
0.99931,0.9947,1.0024
3.7516,3.8063,0.4139
0.99728,1.0025,1.0051
0.99798,0.99918,1.0076
0.99736,0.99868,1.0057
0.6711,0.22662,1.5541
-0.88904,-1.2163,1.6224
0.99906,0.99947,1.0027
1.0001,1.0003,0.99987
1,1,1.0004
1,0.99994,1.0003
0.64869,-1.2163,0.81422
0.76253,-0.98383,1.1895
1.227,-0.24124,1.3337
0.43974,3.8063,1.8425
1,0.99994,1.0003
