0.96757,0.89464,-0.96124
0.93774,1.1185,-0.95847
0.88592,0.65168,-0.95362
0.9875,0.99712,-0.95328
1.0288,1.0415,-0.89041
1.0292,1.0436,-0.86927
0.98005,0.97769,-0.68758
0.98498,1.0529,-0.72517
0.99882,0.89779,-0.69192
1.1362,1.0527,-0.59974
0.91029,1.2462,0.45293
0.76077,1.2884,0.83782
0.96538,1.2248,0.62161
1.062,1.1827,0.67268
1.0624,1.117,0.68093
0.99093,1.0208,0.71625
0.95678,0.95742,0.74845
0.93681,0.98218,0.64997
0.98221,0.99602,0.89303
0.86776,0.97989,1.9307
0.98221,0.99602,0.89303
