-0.59705,3.4328,2.3353
3.8332,10,10
-7.5621,2.6502,10
-3.9656,7.0637,10
8.5979,-2.0753,-10
3.4878,-1.4404,10
4.0006,0.47274,0.16592
-4.0683,2.4274,0.68859
-8.6966,-5.3507,10
8.0071,0.52145,0.59064
10,-1.1441,10
-7.3391,10,10
-0.92942,0.05964,1.8643
-1.3322,-7.4929,8.7258
6.8139,6.4153,-10
1.9296,-3.7244,10
-5.0791,3.1714,10
3.0172,-5.4136,10
2.0167,-10,-10
5.9358,-2.1749,10
-10,6.6601,10
-7.8035,4.033,-10
2.9798,3.9755,0.10056
1.3041,-1.9973,-1.6753
1.0377,0.1128,0.4571
4.7789,-7.5287,10
4.4555,7.1102,-10
-1.0211,-6.706,0.20659
-3.8135,1.671,-3.2011
0.16329,7.5009,10
1.8041,0.69946,1.559
1.1728,1.4065,1.8817
1.3735,0.63539,2.1047
0.99622,1.9237,0.85529
1.2087,1.6637,2.0842
0.86388,1.1345,1.082
0.89867,1.2067,2.166
0.95292,1.0133,-0.26676
1.0241,0.98544,0.9801
0.99458,1.04,0.97825
0.98702,0.98313,0.98845
0.99873,0.99816,0.97851
1.0011,1.0002,1.0202
1.0004,0.99904,0.99971
1.0439,-0.89992,1.7201
1.4054,-0.89992,0.44561
1.0007,0.99504,0.9992
1.0002,1.0005,1.0004
1.0002,1.0001,0.99986
1.0001,1.0001,0.99981
0.37921,-0.45936,1.588
0.99993,0.99998,1.0004
1,1,0.99984
0.96927,-0.035642,0.0074819
1,1,1.0001
0.99999,1,1
1,0.99996,1.0001
1,0.99999,1.0002
0.99999,1,1
