7.8881,0.009321,-10
1.3739,7.2097,5.4831
7.8435,4.0769,1.6148
1.0866,0.42805,0.3367
0.812,-0.32175,0.65782
0.86259,0.18873,0.73922
0.89364,0.87649,0.49698
1.2142,1.7965,-0.28584
0.70055,2.7408,0.3976
-0.1219,1.8025,2.7347
0.38518,-1.2689,-0.74636
1.3441,1.4471,0.86448
0.44221,0.87152,1.2719
1.0053,0.97041,1.3415
1.0327,0.98873,0.94959
0.97619,1.0061,1.0086
0.99465,0.9784,1.008
1.001,1.001,1.003
0.99988,0.99969,1.0098
0.99955,0.99893,0.9984
0.99979,1,1.0011
1.0002,0.99947,1.001
0.99982,0.99979,1.0017
0.99995,0.99996,1.0004
0.99997,1.0001,1
-0.27977,4.865,1.1146
0.075949,-4.3327,0.25175
3.7382,-0.68421,-0.30349
0.15914,-0.45517,0.68261
0.99997,1.0001,1
