-1.5348,-0.35491,2.8907
-6.4821,-1.1858,10
5.9476,10,10
0.58187,-10,10
7.7232,3.7526,10
2.3122,-1.0342,-6.7282
8.1084,-0.89453,10
7.7339,1.6423,-0.46703
-0.061401,1.5757,-2.9061
4.4912,3.5716,10
-2.0032,3.1507,10
8.0078,0.33148,-10
-2.314,-8.9816,-10
1.6077,3.8213,10
-9.152,-10,-10
-7.8447,-10,10
4.963,0.064055,8.112
-4.7721,0.19525,-10
-8.8572,-0.33132,2.1763
0.63606,2.8231,-8.5731
-8.1108,-1.0873,1.2582
-9.7001,-10,10
-7.9286,6.4327,10
-3.9599,2.2194,10
0.96454,1.6502,4.6315
4.5346,3.9064,2.3347
6.6995,3.2832,0.39681
-8.3564,-10,1.0198
-4.9269,-4.9502,10
-5.767,-0.83928,-4.5686
-5.2013,10,10
3.6493,6.5735,2.2867
2.505,10,2.0031
-3.7432,-0.30121,6.4562
-3.8692,-6.4329,-8.2076
9.5308,-3.9356,-10
-8.5223,-6.9799,10
-10,-1.5317,7.3578
-7.7398,-8.1055,-10
7.139,1.0336,10
4.024,0.96376,0.78996
4.0311,2.4249,-2.2605
3.2667,2.5533,0.46414
-0.72156,6.0733,-10
-6.1075,3.4868,10
-3.1231,0.60673,10
-4.9177,-6.897,10
-5.118,-2.8389,2.9305
-3.7407,-3.7739,10
-4.5153,-0.79232,10
2.9507,7.699,10
6.1766,-2.0285,10
3.9346,10,-2.523
3.0509,-3.1899,-10
-4.2905,-1.2165,-0.53103
9.4823,0.44708,10
-0.51802,0.36332,1.7189
-0.66726,3.2623,-2.099
5.6668,-3.6631,-10
5.8842,6.5114,-10
3.3396,-3.7288,10
-8.0167,3.451,-10
-8.2716,1.2644,10
-10,-6.8119,-3.9163
7.6226,2.2648,-10
1.8977,5.313,-2.5646
-7.394,-8.1642,3.5922
1.0358,-0.97114,-0.33573
2.6198,-2.98,6.552
-7.8851,-2.8598,-10
4.9237,-3.6459,-0.14252
-0.3591,-4.3939,10
2.1363,7.3812,-10
-1.114,3.9394,-10
10,8.3656,-10
-5.6109,-7.2456,-10
-0.036644,3.5281,7.4097
-1.1201,-3.9324,-10
6.7881,6.3214,10
2.2968,-0.24761,0.79022
0.69672,-3.3654,10
-2.6327,7.0141,10
2.7239,1.1715,2.1119
10,-6.2682,10
-3.9127,1.0024,-0.1832
7.7531,-0.25445,0.68828
-6.8548,6.276,-10
5.074,-6.5376,-3.8324
-3.4388,7.123,-10
0.86141,-5.6453,10
7.0903,0.32006,-1.2069
0.59361,5.202,4.4537
0.31421,-0.13455,-10
-3.7991,2.675,-6.1445
0.10668,1.7562,2.3027
7.8745,-2.8044,2.7955
-6.748,-10,5.7215
0.46251,0.21255,0.15423
0.66721,-0.0035836,1.6854
1.5129,0.6377,0.98902
1.7419,0.2784,5.1001
0.96526,-1.3945,0.49504
0.86848,0.052156,-0.084827
0.86044,0.5438,1.2768
0.84993,0.37899,1.3707
0.051041,0.45468,4.5449
0.87048,1.8522,2.4874
0.91903,1.0488,0.44904
1.0304,0.76006,0.15066
1.0053,1.0817,1.0487
2.9239,3.9064,5.1001
0.9898,1.0871,0.9716
3.5506,2.2377,4.8122
1.0229,1.0792,0.96851
1.0098,1.0473,1.0258
1.02,0.95743,1.0796
1.0048,1.0056,1.04
1.0372,-0.35491,1.0586
1.0011,0.99657,1.0042
0.99974,0.99823,1.0109
1.0015,0.99825,1.0091
0.99995,0.99658,1.0067
1.0001,0.99981,1.0011
1.0001,1.0001,0.99993
1.3006,0.91562,4.7443
1.0001,1.0001,0.99993
