3.1467,-0.79274,-4.8389
0.65317,6.5641,8.4966
0.86956,-6.9214,-6.0419
10,4.3246,7.1445
0.089163,7.9708,-1.9946
8.7867,-8.7245,10
1.8522,-8.2305,9.6474
-4.3568,7.1713,10
0.52156,-3.3481,-10
2.4617,-0.23932,-2.5998
10,-5.0948,-10
1.0447,0.22995,10
3.4392,10,-3.8597
10,4.6967,-10
-7.9929,-0.79024,-10
6.3643,4.6667,10
2.9616,3.3379,3.137
0.037594,1.2249,3.3943
1.2217,3.4709,10
-10,-9.8833,10
10,-9.4145,-10
-10,1.5306,-0.16373
-7.8487,-8.1713,-10
-0.44223,5.082,-2.1822
-5.7661,-8.2128,5.5073
2.8094,6.3204,-10
-10,-2.9616,10
-7.8692,-2.4314,-10
3.7366,1.5472,5.7841
10,2.0466,-0.83622
10,-1.0226,10
-1.0069,3.508,-0.24782
-10,-4.211,-10
-8.4777,-1.9514,-2.319
-10,-8.0711,-2.5719
-0.13169,-8.9709,-10
-2.6292,-7.6533,-10
-7.2244,0.90193,10
3.8954,-1.2088,3.8159
-0.205,2.3089,-3.4802
5.8005,7.2502,-5.8687
-2.4447,3.1327,10
-10,2.6449,10
4.4548,-2.6362,-9.9022
-4.0415,0.24581,10
3.3262,-3.4591,9.1038
3.5395,-0.06001,10
0.86959,-2.7725,4.097
-1.1873,8.4239,9.9916
1.8258,-8.5997,-10
1.2091,1.3383,-0.43936
1.875,1.6743,5.0704
3.2877,-8.7181,10
0.050647,-4.8656,0.80812
-7.492,-3.3939,10
4.2985,3.2248,10
4.3293,-1.6208,-2.7964
-4.7699,-6.98,10
-5.9159,8.9998,10
4.2347,-0.095079,-6.0713
6.8025,-4.8066,10
-8.9833,-0.2493,10
-1.1771,4.3859,10
-1.0989,9.1663,-10
5.0631,-1.0701,10
3.4695,7.4729,10
-6.4262,-7.8221,-2.9507
6.4345,-10,10
-7.7391,-8.0546,10
-4.6589,-8.4401,-10
-4.1303,4.8345,10
2.7151,-3.8541,-10
-2.046,-2.2525,-10
-3.2149,7.16,10
-3.5114,-10,3.5028
-0.31281,-8.1762,-1.6455
-6.4574,5.809,10
6.7901,4.6615,-10
-0.3197,-7.582,10
-3.7273,6.3629,-10
-4.872,-3.6962,2.351
2.0228,8.1711,-9.9614
8.1033,3.7863,10
0.858,2.9034,1.2324
-3.6176,3.3907,-2.0964
-6.7933,8.1202,-10
5.2526,-7.7124,10
-9.8115,-1.1692,-10
6.9239,-0.032515,-10
-0.28411,-7.5551,-10
-5.1963,-0.34791,-9.3966
-3.4146,-2.4982,10
10,10,-10
0.65839,-4.4833,3.989
0.38743,0.59821,2.9955
0.95629,2.9841,1.6022
0.77446,0.40597,1.7609
0.77856,0.25795,1.9947
0.31283,1.5082,-0.97833
1.7063,-0.39707,4.0152
0.50169,0.50332,-2.0741
0.3992,0.90347,0.97394
0.86208,0.62159,3.5874
0.98127,0.37827,1.2123
0.92501,0.48714,1.0007
0.9122,0.49432,0.94955
0.94586,0.61949,0.90643
1.059,0.67695,2.0257
0.95627,1.3079,0.41973
1.0314,0.82842,0.70442
1.1821,0.95737,0.64664
1.1553,1.081,-0.4117
1.0801,0.84805,0.80268
1.0055,1.0031,0.9298
0.98796,0.97425,0.89123
1.0246,0.99786,0.89695
0.99477,1.0108,0.94975
0.99873,1.003,0.96373
0.99752,1.0005,0.98899
0.096409,-0.50846,2.2591
0.99971,1.0062,1.0079
0.99752,1.0005,0.98899
