4.4011,7.4559,8.5935
-4.5004,-4.6991,10
-2.6638,-8.926,10
8.3292,7.1812,-6.4394
4.1551,6.6482,-2.2705
6.3198,-7.8067,-10
4.4956,-7.1521,10
7.9311,3.0049,-2.8051
-3.7426,6.9005,0.7619
-8.1433,1.244,-10
-7.4057,-4.9856,-10
-1.2012,-0.61197,-1.8625
7.2339,-1.2377,10
4.2457,-4.0805,-5.7212
-0.9624,-2.4331,-10
-3.8003,1.5974,5.218
0.64216,4.0029,1.6151
4.6053,-6.6325,-10
-10,-1.9413,-10
1.7685,2.5991,-6.9947
0.67477,2.6472,0.84875
1.6004,1.6481,0.76951
2.6634,0.56018,0.49369
0.69438,1.6145,0.30724
0.61233,0.16261,0.66767
0.60788,0.7272,1.5323
0.50206,0.66518,-0.21912
0.57892,0.26498,1.7342
1.153,0.47465,0.031423
0.85467,0.72755,0.78444
0.9536,0.94524,0.95786
0.9804,1.0045,1.118
1.0028,0.97772,1.0353
0.99741,0.98472,1.0294
0.99884,0.99138,1.012
1.0028,0.99136,0.98118
1.0027,0.99423,1.0052
1.0012,0.99632,1.0044
-0.17125,-2.1162,-0.34327
0.67065,-0.91863,0.07065
0.99992,0.9996,0.99879
1.1158,1.3857,-1.9854
1.0001,1,0.99998
1,1,0.99995
0.98907,-0.91758,1.2235
1,1,0.99992
0.99791,1.0003,1.005
1,1,0.99995
