-0.88182,-3.7121,-10
10,5.8462,10
0.67,9.5527,3.9223
2.0541,6.2052,-9.5709
10,-3.9246,-2.2575
3.4413,1.9087,-3.4643
1.43,-6.5384,0.24022
-10,0.57082,-2.1286
5.8706,-4.4839,3.1812
-5.8094,-7.8569,10
2.4541,-2.3135,1.3544
-7.735,7.8539,-10
-2.3393,-6.353,7.3685
10,-5.4358,1.319
1.2896,-8.6737,6.5509
-2.8611,-0.9577,0.071329
-2.424,3.5178,0.78753
2.0494,2.9812,-0.41626
-0.88283,-4.0384,9.865
-2.5263,-0.12457,-5.511
3.4668,-0.06995,-10
-6.0576,8.8761,-0.13843
1.7489,-0.24008,1.4312
7.1553,-5.7189,10
-1.6356,7.0952,3.4228
9.0349,-4.6542,-5.8668
-5.0571,-1.8995,-10
5.3603,2.3173,10
7.6747,-1.6605,10
5.9996,6.198,-10
1.8652,7.5651,2.2864
7.4463,-3.9523,-7.082
-0.23793,7.5711,-9.6344
-10,7.3557,-6.8266
-5.2835,3.2725,-0.28939
3.1578,7.82,10
2.2607,4.5214,4.5454
1.3815,-4.9717,4.5602
1.5981,1.8889,-10
2.8853,2.7986,10
1.0544,3.9055,0.20675
-3.3193,4.7463,10
2.0805,-4.5026,-10
-3.9978,-4.6061,10
3.7702,-8.1125,-10
10,7.8465,-10
5.3618,3.0028,-10
0.48566,7.5686,10
-5.1678,0.97731,2.2938
-3.3778,6.4611,-10
9.1853,4.3201,-10
10,0.52546,10
3.9802,-4.3051,10
0.63042,-0.25367,2.2596
2.6759,7.9065,-10
-5.7055,0.074355,-10
-4.1285,0.094682,10
-5.5311,-1.1157,9.7201
3.52,-0.434,7.1642
1.0433,3.8934,-10
6.2028,-8.4634,-10
-10,3.5083,-10
4.1379,-3.8201,-2.7117
3.3486,3.4982,-0.74721
-8.3962,-2.2206,-10
7.9012,-10,10
4.9152,-2.1165,-10
-5.1725,3.4212,8.8392
2.827,-0.83014,0.37589
-7.4834,7.7816,10
7.8462,3.0714,10
6.4716,-4.4679,-3.7165
7.8411,-1.2262,1.3983
7.9953,-3.5391,1.9345
-0.28835,-1.1569,4.3313
4.9581,-1.0786,10
7.5889,-0.27597,-10
-3.6299,7.3395,10
-3.7461,3.6696,-10
7.2424,4.8211,10
1.7532,-8.1922,-10
7.4127,-0.10418,10
0.77477,3.5106,3.0819
2.2765,0.7183,10
-7.9124,-7.5523,-10
4.5289,9.4888,-10
-0.22196,1.6071,1.2659
10,10,10
1.3839,-4.6002,2.9158
1.8184,-3.4308,7.1091
1.8793,-4.1595,-1.7033
0.35042,1.2194,-0.34082
0.80655,1.2104,1.6236
1.5381,1.0135,0.44467
0.52887,0.19839,2.2007
0.5259,0.39734,0.23159
0.95692,1.1142,0.92431
0.94408,1.0301,1.0801
0.94538,1.0515,1.0255
0.96596,1.0351,1.1053
0.98438,1.0419,1.2654
0.9957,0.98615,0.93559
0.99527,1.0052,0.99687
0.99582,0.99628,1.0041
0.99353,0.99793,0.99829
1,0.99974,0.99959
1.0645,4.6254,0.74785
1.0001,0.99863,0.99306
1.0003,1.0006,0.99956
1.0001,0.99985,0.99996
0.026421,4.5214,-0.59224
1.0001,0.99994,0.99994
1.0002,0.99993,0.99983
0.99989,0.99989,1.0001
0.99994,1,0.9998
0.29227,-3.913,0.91344
1.0001,0.99994,0.99994
