3.9389,4.0243,4.0021
4.0046,3.9914,3.9724
3.8515,6.4051,4.0258
4.0629,4.0939,4.0828
3.2691,3.992,3.7992
4.0171,3.9819,4.1348
4.3097,3.9919,4.0872
9.0417,7.7618,2.0162
4.0131,3.9917,4.01
4.292,3.9912,3.9703
3.9348,4.0229,6.5951
1.3531,4.5367,8.4674
4.0106,3.9131,4.2139
3.948,3.9788,4.0224
2.8,4.0092,5.377
3.9721,6.8182,4.0015
4.0446,4.0166,3.9955
3.9183,4.0148,4.1135
3.8273,4.1717,4.056
4.0019,3.8352,3.9555
5.5402,2.745,5.5511
5.1159,3.1188,5.0294
5.0127,3.0158,5.0088
4.9988,2.9999,5.0084
5.002,3.0052,5.0015
5.0018,3.0052,5.0011
5.0008,3.0053,5.0009
5.0008,3.0053,5.0009
5.0008,3.0052,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
4.1151,4.1865,3.8345
4.0473,3.8757,4.0139
4.0192,4.0079,4.0235
4.0087,4.0005,3.9983
4.002,3.9993,4.0013
4.0008,3.9984,4.0014
4.001,3.9995,4.0011
4.0011,3.9994,4.0015
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
