6.4173,4.0162,4.0173
2.0053,4.0121,4.0295
4.0593,4.0039,3.9242
4.0243,3.9184,4.0135
7.7743,7.9242,7.8564
7.929,7.9193,8.0972
8.0143,7.9911,8.011
7.9918,7.9886,8.0053
7.9994,8.0023,8.0011
7.999,8.0004,7.9997
4.1825,4.2602,4.1234
4.1408,4.0461,3.9699
4.0014,4.0023,4.0173
8.0146,3.977,6.1243
8.0143,3.9779,6.0859
7.7899,3.977,6.511
5.5097,8.0029,3.677
5.3926,8.0029,3.916
5.7529,7.8769,3.916
5.3824,8.0023,3.9699
7.7899,3.9779,6.0532
6.0507,7.5712,3.856
4.0011,3.9992,4.0011
3.9405,6.3479,8.0726
7.7899,6.0936,3.8237
4.0014,3.9989,4.0008
4.0011,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
