6.6816,9.8539,4.1305
4.0906,3.9885,3.9888
4.0149,9.6234,2.085
10,4.3154,0.77891
1.5566,2.1769,4.9867
3.7149,4.4642,4.1769
4.0536,3.9665,3.9642
3.3209,3.6446,4.0247
3.7376,8.1377,3.9628
3.9987,8.9865,7.0463
4.0019,4.0302,4.0435
6.5338,3.3256,6.5682
7.1179,3.2979,6.7373
7.1518,3.6767,6.8427
6.9474,3.5857,6.9525
6.0726,2.1049,5.9919
5.8028,2.064,5.8963
5.9884,2.0773,5.945
4.2715,3.6725,4.3881
3.8835,3.8574,4.094
3.7454,3.5838,5.0193
4.0011,3.985,3.9889
3.9986,4.0029,3.9944
3.9984,3.9991,4.0004
4,3.9986,4.0022
4.0002,3.9985,4.0022
4.0012,3.9994,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
