2.6173,4.0008,4.0833
2.1321,2.4259,0
4.0661,3.9546,3.9724
4.0005,1.2107,6.7201
4.0445,3.8952,0.30048
0,3.9608,3.9883
4.1395,3.988,4.0419
4.066,3.9637,2.9286
3.9509,4.0017,4.2224
0.49783,4.3682,9.8529
3.9556,4.0011,4.0293
4.3979,3.5367,3.5286
4.4319,4.0185,3.5156
9.9971,0,0.0015724
3.9569,4.0013,4.036
4.046,4.0498,3.9277
7.7461,0.57073,8.2823
6.1713,10,0
4.6346,3.6861,3.9734
7.5163,0,6.7443
4.0211,4.022,4.196
3.974,4.01,4.6567
4.8549,0.50091,0
3.9995,9.4348,4.99
2.5831,10,5.7228
2.607,4.1567,9.4561
3.9983,3.4084,4.1954
3.9983,6.6254,2.18
7.0794,0,9.6518
10,2.6485,8.5505
4.1498,4.0138,4.3865
3.9984,4.2639,3.9381
4.7045,3.9763,4.0678
3.996,4.593,4.0001
0.33461,9.2598,5.6765
4.0124,4.0132,4.0056
4.0093,2.725,4.3304
1.7376,10,3.4249
4.0621,3.254,3.8279
5.0104,7.6609,10
5.5439,3.7272,4.196
4.0681,4.0403,9.4913
5.2328,2.6713,3.7558
3.9569,4.7792,1.8827
3.9508,3.9985,0.20575
3.759,4.8227,3.9377
3.9762,3.8804,2.7859
4.4239,4.0012,4.0341
3.9858,3.9658,8.3477
1.3575,3.9878,3.9035
2.9854,4.0009,4.0332
3.9894,4.0133,3.6106
4.6345,3.204,3.8122
3.2677,0,0
4.014,4.0136,4.0008
4.6032,4.3437,4.0499
5.8248,4.1634,3.8124
4.0018,4.0018,3.9994
5.1393,4.0008,1.808
3.941,4.0654,4.0369
4.4054,4.0122,3.9735
3.3966,4.0134,4.0018
3.9747,5.6308,3.9935
4.0256,4.0582,4.4908
4.059,3.7582,4.3611
3.9904,4.0582,4.0628
3.9458,3.9233,4.006
3.9995,4.0006,4.0018
4.002,3.999,4.0028
4.0012,3.9994,4.0014
4.0013,3.9994,4.0009
4.0015,3.9993,4.0012
4.0009,3.9987,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
