7.9697,8.0298,8.0241
9.1207,8.0289,7.9148
6.5867,5.231,5.406
0,0.42151,0
4.2435,10,7.4216
6.5099,7.0816,0.18922
9.9991,0,6.499
0.26614,0.03802,7.3331
9.7447,2.8513,7.2059
7.9727,8.1156,9.823
2.3619,7.9503,10
9.5655,7.8635,6.4126
6.15,5.1867,2.8028
6.1136,3.8943,5.3432
7.9682,7.7366,8.2052
6.0922,2.8474,5.5436
6.615,3.207,5.9251
3.2691,6.8966,2.5317
8.0252,8.0054,7.9881
6.619,2.9604,5.0801
5.6676,3.208,6.0094
8.0223,7.9832,8.0696
7.967,7.9856,7.5469
7.7859,8.0329,7.9709
8.2642,8.0389,7.995
6.0603,2.5963,6.0892
8.0016,7.9554,7.9743
7.4244,8.0331,7.944
7.9584,7.8362,8.0264
6.6312,7.9461,8.0796
8.011,7.8798,7.9685
5.6305,2.1368,5.7959
7.9688,7.7761,8.0689
7.9701,10,5.9206
7.9694,8.2849,5.9173
6.1834,2.0947,5.6737
5.9877,1.9224,6.2134
7.9945,8.0294,8.6566
5.8725,1.5765,5.7955
8.3462,7.7959,7.9725
6.1512,2.0325,5.9602
8.1378,8.1152,8.2648
8.1449,8.4444,8.0683
6.5062,2.1396,6.4883
7.9652,7.9526,8.025
9.9137,8.0053,4.6353
7.9705,8.2394,7.9768
7.9631,8.034,9.3095
8.0236,8.0156,8.0283
8.3539,8.0899,7.9874
7.7618,7.9376,7.9887
7.9727,8.0329,7.6349
7.6155,8.0328,8.516
8.1408,7.938,7.9708
8.2348,7.9256,8.0678
3.0698,6.897,2.7144
5.4643,2.3351,6.4317
7.9714,8.0276,6.6735
6.0603,2.5963,6.0892
5.1215,2.5743,5.1837
7.4613,8.0912,8.067
8.0435,8.0074,7.9773
8.034,8.1019,7.9617
5.5528,2.2656,5.1022
4.9255,2.3016,5.5974
7.9577,8.0431,8.2388
8.0249,7.917,8.332
6.4807,7.0605,5.09
8.0397,7.6698,8.0085
8.0238,8.5442,8.0018
7.9828,7.9991,8.0257
7.9692,8.0448,7.1633
7.9578,8.0305,7.542
8.4639,7.9741,7.9732
6.8836,8.0786,8.5876
5.2682,2.9892,4.998
7.9818,8.0299,6.778
5.0131,2.8344,4.7501
4.7705,3.036,5.1868
7.9793,7.6529,8.0313
5.0402,2.8527,5.3374
8.0537,7.977,7.9725
8.0339,7.8316,7.9848
5.0219,3.1433,5.0106
7.9701,8.0059,7.98
3.2489,7.096,2.3468
3.162,6.9526,2.6079
3.0667,7.0488,2.9426
2.9982,6.9959,3.006
2.9982,7.0012,3.001
2.9982,7.0013,3.0012
7.5335,6.8973,2.7366
7.876,7.9688,8.0158
8.0259,7.8762,8.0279
7.9747,8.1276,8.0051
2.9832,6.9772,5.9173
2.9982,8.1276,8.1587
4.7724,6.9959,5.8096
4.8334,6.9986,5.85
8,7.9995,7.9958
7.6524,7.0009,2.8318
7.9992,8,7.9978
7.5522,7.0362,3.0082
7.9994,7.9994,7.9991
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
