4.9995,3.0059,4.9996
5.0008,3.0055,5.0006
5.0005,3.0061,5.0026
5.001,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
4.0236,3.7874,4.322
3.9845,3.9417,4.2892
4.0149,3.9942,3.9936
3.9934,3.9995,3.9998
4.0009,3.9993,4.0002
4.0013,3.9993,4.0014
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
