10,10,3.0207
6.215,2.2422,6.6312
6.4319,1.6194,6.9829
5.9465,2.0294,5.9558
5.59,2.0305,6.1232
6.0514,2.3367,5.8587
6.3843,1.9611,5.9797
5.8326,1.9383,5.3531
5.8231,3.9433e-06,10
2.9745,10,0
5.3872,6.3228,5.6973
10,10,10
5.8847,1.5438,5.9275
6.1892,6.1787,0
10,3.4862,4.1906
3.6086,10,6.7891
0,2.7831,0
0,4.667,6.8766
6.0429,6.8421,6.0355
5.8674,8.1058,6.2952
5.5754,2.2364,5.7137
4.1551,5.8647,6.446
1.2688e-09,10,10
10,8.637,0
0,0,4.1687
5.4818,3.1207,4.989
5.0825,3.2114,5.0564
4.9097,3.2539,5.082
5.0967,3.1978,5.2272
5.027,3.103,4.936
4.9879,2.9845,4.8865
4.986,2.4106,5.1723
4.9949,3.0856,4.7795
4.476,6.7621,2.6042
4.7694,3.1029,4.8939
10,4.4729,0
6.9104,0,1.3688e-08
3.4548,10,2.8757
0,8.2287,0
0,2.328,8.4291
5.8543,3.0965,5.1778
3.0122,3.1031,5.2941
6.8213,3.0393,5.0886
5.0268,2.9269,5.2201
5.015,2.9997,4.9934
4.866,3.9238,3.6465
4.4854,4.4652,2.9429
5.8528,3.9313,3.4215
4.8875,3.0222,4.9409
3.9812,3.4563,3.5425
3.9073,4.0788,3.9661
3.8645,4.1534,4.02
3.9473,3.9659,3.893
3.9514,4.0355,3.9278
4.0804,4.0439,3.886
3.9831,4.0614,3.9303
3.9896,4.0251,3.909
3.9679,4.048,3.8411
3.9995,4.0021,3.9731
4.0034,3.9981,4.0214
4.0137,3.9791,4.0019
4.0035,4.0016,4.0013
4.3996,3.6527,4.0283
4.1197,4.3763,4.2942
3.9857,4.5086,4.2177
3.8302,4.2319,3.3562
3.9936,2.6744,3.9868
4.1669,3.8092,4.0228
3.6932,4.1867,4.4475
4.5295,3.9918,3.979
4.4504,2.9463,5.3038
3.9868,4.2429,3.8956
3.9672,4.0484,3.9291
4.0122,3.9824,4.0019
3.6738,3.9985,3.9702
4.9868,2.3402,4.0014
4.0016,4.7035,3.9632
3.5589,4.5106,3.8161
4.1607,4.0081,3.9741
3.9636,4.0502,4.3757
4.0612,3.9039,4.0012
4.1732,4.5178,4.668
3.909,3.6565,3.97
3.4741,3.648,3.8361
2.9874,5.7434,4.0012
4.0129,3.9808,4.0019
4.0108,4.1599,3.9739
4.0125,3.9817,4.0016
1.9548,4.0399,3.9728
4.3703,4.0039,3.9748
4.0029,3.9089,3.9853
4.0034,0.57064,1.8421
4.0037,4.0528,2.9602
3.9923,4.0122,4.0153
4.0019,4.0128,4.3837
3.9813,4.0062,3.9834
4.0029,4.9605,3.9837
3.6496,4.5849,4.0016
3.9574,5.5791,3.9236
3.5285,4.0042,3.9785
3.9019,3.7994,4.1177
3.9829,4.5288,4.3141
4.0311,3.8508,3.8968
3.9514,4.0336,3.9279
6.3966,5.9901,5.3683
5.8267,5.6598,5.9114
6.0213,6.0172,6.0217
6.0437,5.994,6.027
5.8848,6.0172,5.9815
6.0027,5.9891,5.9965
6.0017,5.9893,5.9939
5.9995,5.9867,5.9994
5.9998,5.9874,5.9994
5.9995,5.988,5.9995
5.9996,5.988,5.9996
5.9995,5.988,5.9995
5.0825,3.2114,5.0564
4.9097,3.0668,4.8865
5.0877,3.0816,4.958
5.0677,2.9674,4.8865
4.9459,3.0276,5.0708
4.1875,4.3704,4.0065
4.0489,3.9946,4.1997
4.5753,3.9869,3.9783
4.0087,3.9499,3.8411
4.0029,4.001,4.0013
4.0007,3.9993,4.0012
4.0011,3.9994,4.0012
4.0012,3.9993,4.0012
4.9879,4.3763,4.8865
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
