5.0256,3.0241,5.0107
5.0346,2.9238,5.0896
4.8187,3.0005,5.0033
5.1797,3.0598,5.114
5.0859,2.8245,4.9811
5.5494,4.6413,5.4993
4.9955,3.0054,4.9842
0,0.010508,10
0,5.8164,0
10,5.2283,10
5.1331,2.6888,4.1643
10,6.5945,0
0,7.0806,10
6.3726,4.0582,5.0796
5.4721,1.6711,5.0378
4.9309,10,10
3.0844,6.2103,0
4.9976,3.0112,3.009
7.3098,10,3.6234
4.4261,0,0
4.9357,3.053,8.1075
2.9957,10,0
4.8682,4.5108,4.5405
4.6789,5.454,4.5404
10,1.1861,2.7108e-09
6.3614,3.0215,4.901
2.8734,4.1542,10
0,7.6537,6.51
5.1202e-09,2.7765,5.4908
7.346,3.0389,4.3419
2.2067,0,6.3772
10,0,10
3.9665,4.1808,4.2071
3.8817,4.1865,4.1306
3.8053,4.1922,4.0613
3.8826,4.0812,4.1644
3.8732,3.9348,4.2024
3.8437,4.0396,4.1425
5.0007,3.3463,5.9715
3.8759,4.0424,3.9873
3.9578,4.0108,3.8673
3.9372,4.011,3.972
3.8733,3.9347,4.2024
4.0686,3.9787,3.9967
0,3.3274,4.9099
4.0984,3.9373,3.9397
3.9999,3.9885,4.0012
3.9942,3.9641,4.0034
4.0057,4.3343,3.9859
3.3076,4.043,4.2746
3.3971,4.5853,3.901
3.855,3.9751,3.9726
4.0557,3.8078,4.0024
4.617,3.1933,4.5411
3.9969,3.9758,4.0023
4.2979,3.4362,3.8982
3.8127,4.601,4.273
3.0836,3.9792,4.0541
4.2392,4.008,3.9485
4.8717,4.0641,3.6487
3.9571,4.095,4.0028
3.9968,3.9758,4.0024
3.9989,5.2673,4.0088
4.097,4.9299,4.9811
4.4286,3.9785,3.9735
4.3517,4.384,4.0832
4.0002,3.6845,3.9993
3.9574,4.0567,3.943
4.015,3.224,4.1311
3.9912,4.0027,4.6311
3.6948,3.7076,3.4792
4.0194,4.0077,3.9984
3.9951,3.9201,3.6926
4.0395,4.1103,3.9977
3.173,3.9695,3.9798
3.9997,4.2151,4.0023
3.9938,3.9851,4.1503
4.0153,4.0052,3.9986
4.0057,4.1393,3.9726
4.1658,3.9916,2.8974
4.0043,3.9994,2.5499
7.3796,1.4286,7.6418
7.9485,1.0392,7.8435
7.9309,1.0472,8.0607
6.8593,3.4149,6.9033
6.968,3.5751,6.9516
6.9762,3.5852,6.9784
6.9778,3.5878,6.9815
6.9777,3.5864,6.9804
6.1782,1.7553,5.8488
5.9747,2.0562,5.9551
5.9571,2.0596,5.9274
5.0454,3.1178,4.9202
4.9936,3.0079,4.9906
4.9964,3.0133,5.0051
4.9991,3.0074,5.0007
4.999,3.0033,5.0018
5.0012,3.0052,5.0009
5.0009,3.0053,5.0009
3.8817,4.1865,4.1306
4.2946,4.0426,3.6922
3.9947,3.9685,3.9956
4.006,4.0145,4.001
4.0014,3.9993,4.0033
4.0012,3.9994,4.0011
4.0013,3.9993,4.0011
4.0012,3.9993,4.001
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
