-0.020528,0.17355,1.2379
0.0016972,-0.04203,0.80372
0.0059668,0.04994,1.0056
0.0050313,0.051764,0.99919
-0.52153,-0.0022539,0.57282
0.011041,0.0092817,1.0084
-0.0021076,-0.12458,1.1032
-7.4995e-05,0.0033833,0.99806
-0.00207,0.0034216,1.0015
-0.00073969,0.0040435,0.99937
-0.0009939,0.00013167,1.0001
-0.00094582,3.0182e-05,1.0001
0.00018626,0.00016448,1.0004
-7.4129e-05,7.1435e-05,1.0002
-4.6756e-06,-3.0894e-05,1.0001
-6.8457e-06,-2.4926e-05,1
-2.6306e-05,-1.3016e-05,1.0001
-4.6934e-06,-3.6666e-05,1
-1.5273e-05,6.0397e-06,1
8.917e-06,-2.1951e-05,1.0001
-2.097e-05,-1.5601e-05,1
4.8464e-07,-1.0454e-05,1
1.5679e-05,2.1518e-05,0.99998
1.4666e-05,8.0428e-06,1
1.4666e-05,8.0428e-06,1
