1.1604,-5,1.9812
9.211,0.28414,1.7857
9.9969,-5,1.9057
2.2825,-2.0428,0.11851
-2.6948,2.4598,1.9042
-1.8155,-3.6663,0.23836
1.9672,0.31486,2.7183
3.1573,6.1638,2.5679
-2.146,5.5425,0.73101
-5,0.28246,0.28503
1.7562,9.8498,1.9085
3.3682,5.4226,1.1098
0.13552,1.2448,0.77617
-0.19489,-5,1.9004
0.81415,0.32791,0.78339
-4.3271,0.32889,2.6997
-2.4961,4.9516,0.12949
-0.99643,2.4568,1.8531
7.6883,3.6707,1.9036
6.4575,1.4386,0.77925
0.81415,0.32782,0.78339
-1.6963,4.1118,0.78056
-3.3233,5.4589,1.1006
-1.4041,5.5514,0.60476
-5,5.5407,1.1249
-0.28097,0.10477,2.7183
10,0.3372,2.7183
-5,-5,1.6108
0.32935,0.0717,0.58863
-4.2625,0.16588,2.0246
3.4077,3.7521,1.358
-2.85,0.62394,1.3562
2.6881,4.7765,0.51321
2.2024,0.32788,2.1079
-0.14245,-5,0.9072
-2.0226,-3.1322,1.809
1.3198,-2.683,1.1132
-1.7687,-4.2505,1.9099
9.1769,0.070644,0.84555
4.0642,-1.9609,0.89601
2.3374,-4.7989,0.045677
-3.6196,-5,0.77278
-5,0.62696,2.7183
-0.718,4.7478,0.28417
-2.2188,4.6393,0.9155
0.69377,-5,0.79662
-1.9596,-5,0.7881
3.1532,0.14676,0.0092831
0.1231,0.28284,2.706
-5,0.62417,2.7183
4.2076,0.07202,0.27718
-5,9.4793,0.59217
1.6903,-0.45657,0.014095
0.16568,0.11928,1e-10
9.5108,0.10529,0.38265
0.35236,1.019,1.5296
0.2596,1.0202,1.3153
9.6531,1.0175,2.6426
-5,-0.75165,1.0983
3.7372,2.7352,0.013221
-5,-1.4213,1e-10
2.5864,10,2.7183
-5,1.0197,2.6946
-3.7311,4.4208,1.3045
-3.1673,6.1998,0.23678
8.0785,0.14586,2.403
0.81416,0.32783,0.78339
0.7092,-1.4284,1.3903
-5,-2.3091,1.9052
7.8991,-1.1629,0.014055
2.7988,-1.415,1.1752
0.32095,-4.3404,0.58305
-5,1.2287,1.1082
-5,-4.6908,1.8077
-5,-3.8081,0.5892
4.9009,-0.84454,1.8059
-0.087283,-0.046229,1.3142
0.39083,0.042113,1.1329
0.10101,0.058315,0.90349
-0.092624,0.080221,0.93482
0.0081579,0.14148,0.90349
-0.0075819,0.019708,0.94966
-0.032053,-0.0044786,0.98718
-0.0077409,0.014235,1.0099
-0.012074,0.015311,1.0079
-0.0042143,0.0023624,1.006
-0.0017032,-0.0013411,1.0023
-0.00011441,0.00054088,0.99947
-0.00032009,-0.0001431,0.99975
-0.00029301,3.4566e-05,0.99989
-0.00029808,-1.0382e-05,0.99986
-9.5921e-05,1.5443e-05,0.99999
-2.8217e-05,-1.3456e-05,1.0001
-2.2059e-05,-8.3073e-06,0.99993
-5.9163e-06,-1.4703e-05,1
-0.00015553,-8.7696e-05,1.0002
3.9289e-05,-1.818e-05,0.99997
2.2667e-05,-5.6673e-06,0.99994
4.5526e-05,2.8463e-05,0.99994
0.00011437,-0.00010969,0.99982
3.4935e-05,-1.3396e-05,0.99994
5.5914e-05,-9.3556e-06,0.99989
-5.6699e-06,9.7797e-07,1
5.3669e-06,-1.8861e-06,0.99998
-5.6699e-06,9.7797e-07,1
