-0.52403,0.51126,2.5805
0.21123,0.13807,2.4314
0.53897,-0.040231,2.2355
0.3548,0.56327,0.49102
-5,-2.1416,0.367
10,10,0.028904
-0.22863,-0.10265,1.2337
-0.48974,0.18262,1.7809
-0.04866,0.30113,0.8391
1.1747,1.6606,0.97154
0.50524,-0.1372,1.5493
0.27761,0.83068,1.475
0.51024,0.0068748,2.5004
-0.56783,-0.66416,2.076
0.99781,-0.91369,1.8679
1.2523,-5,0.17972
-0.42102,-0.49323,0.47132
-0.38791,-1.9802,2.1703
1.902,3.1168,0.13162
9.7877,-5,0.092467
-0.1149,-5,0.40781
-0.68751,1.9672,0.249
-5,2.107,0.21445
0.35788,2.1897,0.64864
0.71152,-1.0843,1.3827
10,10,1.1268
-0.22277,0.12849,2.6864
0.25327,-1.4478,2.3868
10,-5,0.72239
-0.38718,-0.58851,1.4532
-0.86411,-0.27206,0.37636
-1.1064,-0.14759,0.75993
2.7423,10,0.095836
-5,10,0.44322
10,10,0.41977
1.8595,-3.3831,1.6344
10,10,2.7183
2.0237,-1.7581,0.18701
-1.2782,0.59567,0.12338
0.2849,0.0035139,1.7267
-0.018847,-0.016991,2.284
10,7.5235,2.169
0.12755,0.026079,1.0588
-0.094676,-0.24268,1.2248
-0.055347,0.036385,1.0185
0.12755,-0.18748,1.085
-0.0052847,0.015994,1.0052
-0.0043878,-0.0039853,1.0192
-0.0015972,0.0071154,1.0094
-0.00028327,0.00080989,1.0014
-8.6037e-05,0.00013667,1.0014
-0.00012144,7.4811e-05,1.0008
-0.00017663,3.5057e-05,0.99989
-0.0011002,-0.00026013,1
3.3693e-05,-2.4914e-05,0.99997
-3.9107e-05,3.4186e-05,0.99999
4.24e-05,-3.1665e-05,1
1.7884e-05,-1.1097e-05,1
1.2396e-05,8.0618e-06,0.99999
5.7257e-07,-5.7035e-07,1
-7.1498e-06,-3.279e-05,0.99999
3.2131e-06,-2.4091e-06,1
-8.2093e-06,-2.1858e-05,1
-1.1786e-05,-6.5988e-06,1
-2.9361e-06,-1.2849e-05,1
-1.6703e-05,-2.5512e-05,1
6.8366e-07,7.7807e-07,1
-6.6716e-06,1.467e-05,1
1.9799e-06,-1.0859e-05,1
-9.5931e-06,-3.2729e-05,1
6.8366e-07,7.7807e-07,1
