-5,1.854,0.73556
-5,4.5398,0.22157
4.3695,-0.45372,1e-10
-5,-2.0424,0.14952
7.2346,0.028059,1.1284
-0.70081,-1.1089,0.50858
-5,-0.41477,0.308
-0.97686,-3.0331,0.3401
-3.4039,-2.9022,0.61077
-1.0128,0.49869,2.4251
8.904,-1.4751,0.36223
-1.8992,-4.928,2.4243
-1.8265,-0.2447,0.38273
0.79176,-0.34449,0.80077
-5,-4.5413,1.5579
-0.81425,0.31433,1.4012
0.44612,1.0555,2.1362
-5,7.3002,1e-10
-4.3966,4.6979,0.52053
-3.194,7.8191,0.84677
10,4.8607,0.078058
-0.59973,3.4595,1.6528
4.3412,5.0715,0.25965
-5,-5,1e-10
-5,-0.16238,2.2652
-3.2256,10,1.2407
-3.0972,-2.2388,0.081755
8.0147,-2.1033,1.2833
-0.098272,-3.0162,0.20054
-5,1.5414,1.7458
5.2035,2.6046,1.4633
0.1391,2.3401,1.1036
-1.0127,2.6375,0.36781
-5,2.1613,0.085095
-5,0.1588,2.0041
-4.8187,2.7495,2.3292
-5,-4.2675,2.1282
-5,-2.1938,1.3254
10,-1.7639,2.1086
-5,-3.7434,0.46298
-5,3.8293,2.0977
-1.2622,0.20518,2.1813
-2.316,-2.9385,0.21796
-5,2.6021,0.21085
-5,3.9826,1.5097
10,-5,0.73144
-5,-5,1.8802
2.1736,2.5416,0.47715
3.2532,1.5006,1.7701
-5,3.4352,0.044123
-1.144,-2.0508,2.3822
2.7822,-5,1.7605
9.0101,-3.1008,1.0062
-5,1.3355,0.98334
1.5349,-1.0802,0.38144
-5,0.71874,1.0649
-5,2.5423,1.137
-0.08192,-4.8796,1.186
-5,4.9236,1.8107
-1.3458,-5,0.37557
-5,-5,2.0423
5.1252,-5,1.4229
-5,6.6892,1.3811
10,-3.5598,1.5466
-4.7574,8.5713,0.67449
0.23349,-2.3108,1.8157
0.093936,-1.303,0.4335
2.2292,-5,1.2388
9.2353,-0.23656,0.64269
-0.33744,-5,0.25421
-5,-3.2393,0.67243
-1.0767,10,2.261
2.1528,-4.5644,0.51861
8.9075,7.5713,0.73292
-5,-5,2.5797
-5,-4.1081,0.78968
-5,3.4255,1.5904
10,-5,0.067947
8.8534,0.53311,0.83252
-2.1171,-0.73279,2.5642
-5,0.92285,2.5277
0.87029,3.5345,0.87577
-5,5.6062,2.603
-5,-4.7529,1.3856
10,2.5097,1.375
-1.8022,9.9629,0.057269
1.5461,0.84511,2.4427
10,-2.3358,2.412
10,-0.47953,2.2191
-5,2.2994,2.1615
-3.1754,-1.175,0.76101
-5,10,1.6703
-5,-5,2.3414
-5,-1.1337,1.2462
-2.7442,2.7349,0.06328
8.0739,10,0.18185
0.87523,-2.2026,1.7907
-1.5857,3.8647,0.34708
1.6306,-0.012955,1.0455
0.12017,0.0020143,1.0455
-0.0067865,-0.0033501,1.0455
0.023238,-0.031265,1.0455
0.0057593,0.047377,1.0455
-0.35236,0.24048,0.33141
0.014777,0.014539,1.08
0.54573,-0.22834,1.1521
0.011107,0.006014,1.0023
0.72247,-0.89453,2.1663
0.013547,0.0092943,1.0087
-0.014951,-0.012407,0.9954
0.00062688,-0.002014,1.0016
0.0038054,-0.0062804,0.99997
7.4935e-06,-0.00052795,1.001
-3.9409e-05,-6.9759e-06,1
-3.743e-05,1.814e-05,1
1.9443e-05,1.9655e-05,0.99999
-2.9342e-06,-3.063e-05,0.99999
1.1282e-06,-2.006e-06,0.99996
-7.6361e-06,-6.3057e-06,1
-2.0195e-05,-5.9853e-05,0.99995
-2.3459e-05,-7.2787e-05,0.99999
3.3054e-05,1.329e-05,1.0001
3.1025e-06,-5.3809e-06,0.99999
6.0331e-06,-1.2301e-05,1
3.1269e-06,-4.5977e-05,0.99996
-3.4614e-05,4.2062e-05,1
3.1025e-06,-5.3809e-06,0.99999
