-2.2859,9.1272,0.42383
-5,2.3457,1.0727
5.1345,-5,1.3774
7.5372,1.5152,1.6437
-5,-5,1.6806
-0.62757,1.4463,1.822
-5,-0.051046,0.054945
-0.039501,1.1502,1.9072
-3.582,-5,0.37134
-0.074663,-5,0.41301
-5,-4.7808,1.7797
-5,-3.6271,1.1767
-5,0.73543,2.0567
-5,10,1.4135
-5,-5,1.3442
1.1133,9.6951,1.341
0.099666,10,2.5691
-3.3867,-5,0.46786
10,-5,2.6146
-5,1.1513,2.6225
-4.9947,3.1608,0.12545
-5,8.7149,1.9478
-5,0.82477,1.684
-5,1.1155,2.4063
5.2937,-5,0.86492
6.1877,-0.89794,2.368
4.9355,-5,0.52082
-0.13992,-0.11485,0.99769
-0.04092,0.50822,0.85536
0.010807,-0.47938,1.2898
-0.23965,-0.048606,1.2971
-0.029351,0.045766,1.0298
0.062694,0.1323,1.0467
-0.0018601,-0.006464,1.0545
-0.015477,0.017725,1.0093
-0.019981,0.019255,1.0038
-0.012921,0.014109,1.0121
-0.0052212,0.0013571,1.0073
0.32548,-0.1682,1.1943
0.00277,0.00033218,1.0027
-0.00039983,0.00012482,0.99917
-6.3083e-06,-5.8468e-07,1.0001
-0.00010531,0.00014255,1.0001
-0.00017028,-0.00011234,1.0001
-0.00025929,0.00020286,1.0001
-2.1384e-05,1.7372e-05,1
7.5578e-06,-5.6599e-06,1
-0.00041696,-8.6661e-05,1.0002
-3.1397e-05,0.0001011,1
-7.2063e-05,0.0001557,1
1.3464e-06,7.8809e-05,1
-2.2134e-05,6.7112e-05,1
-9.5911e-05,8.2494e-05,1
-1.8999e-05,3.0933e-06,1
-1.5908e-05,1.8207e-05,1
7.5578e-06,-5.6599e-06,1
