8.3533,-5,1.9473
0.031388,-0.068998,1.146
-0.010516,0.033878,1.146
-0.0018643,-0.0050143,0.8418
-0.010516,-0.1484,0.94617
0.037351,0.0061782,1.0099
0.045703,-0.016063,0.99939
0.048271,0.027785,1.0068
0.014993,-0.00029711,1.0055
-0.0021871,-0.00028656,1.0033
-0.00049448,0.0019836,1.0031
-0.00029772,0.00038241,1.0025
-1.9365e-05,-0.00025634,1
-5.6228e-05,-0.00023096,1.0001
7.9393e-05,3.9227e-06,1
-6.7465e-05,5.7604e-06,1
0.00015666,-9.4021e-06,1
-5.129e-06,-1.5595e-05,1.0001
1.5372e-05,-7.8441e-06,0.99998
-9.6196e-06,5.5136e-06,1
-5.7367e-05,-4.2742e-05,1.0001
-7.1822e-05,-3.8656e-05,1
-3.5055e-05,-3.5322e-05,1.0001
1.1192e-05,1.2111e-05,1
-2.613e-05,-1.6715e-05,1
-5.4535e-05,-8.9349e-05,1.0001
-0.29136,0.36975,2.7183
-9.2117e-05,2.5153e-05,1
0.00012736,-9.4538e-05,1.0001
1.5372e-05,-7.8441e-06,0.99998
