-0.32356,1.6033,1.7525
4.6385,-0.7854,2.5664
2.781,6.6897,0.18528
-5,1.8037,1.1677
-5,-4.9579,0.97838
-1.9063,0.76298,0.99298
4.0853,-1.1534,0.96717
-0.43749,0.050456,1.9998
0.077707,0.18634,0.72296
-0.02712,0.10759,1.1231
0.077707,0.10193,1.225
-0.051956,0.076512,1.1543
-0.037811,0.1263,1.1567
0.017445,0.047712,0.9821
-0.0034251,0.047287,0.94137
0.024419,0.029757,0.98852
0.014033,0.020188,0.99435
-0.0038228,0.0064698,0.98824
-0.0021623,0.0096394,0.99265
-0.0032864,0.0095132,0.99474
-0.00085407,0.0014668,1
-0.0010392,0.00072726,1.001
0.00015122,-0.00011945,0.99995
8.4972e-05,-1.4642e-05,1.0001
-9.0003e-05,-7.2052e-05,1.0001
-0.00014123,-5.3574e-05,0.99989
-6.8762e-05,-1.2476e-05,0.99997
-8.637e-06,3.8585e-06,1
2.2302e-05,-5.3231e-06,1.0001
2.9915e-05,-1.2582e-05,1.0001
-9.3327e-06,-1.2248e-05,0.99998
7.0333e-06,-4.9823e-05,1.0001
6.3056e-06,-5.5222e-05,1.0001
-3.9365e-06,-1.9353e-05,1
5.7764e-05,2.7542e-05,1.0001
-8.637e-06,3.8585e-06,1
