0.025913,-0.043953,0.94535
-0.0015706,0.052888,1.0395
0.023682,0.011846,1.0023
0.0069933,0.0048566,0.99801
0.00043432,-0.00017255,1.0009
9.8976e-05,0.00038553,1.0006
0.00019264,0.0007695,1.0014
2.7547e-05,1.7203e-05,0.99999
-0.35638,-0.77565,2.5152
0.40951,-0.2579,1.9677
-9.5299e-05,-5.0156e-07,1.0001
0.0002116,0.00011495,0.99997
-7.7012e-06,6.8773e-06,0.99998
-0.58032,-0.77565,0.60755
-2.3281e-06,9.5155e-06,0.99999
8.4541e-05,2.8161e-05,0.99998
-2.0722e-05,8.2405e-06,1
6.4554e-06,-2.569e-05,0.99997
-1.217e-05,1.1453e-05,0.99996
1.2559e-05,1.4636e-05,0.99999
2.3909e-05,1.949e-05,0.99997
-3.3417e-05,2.674e-05,0.99997
3.2398e-05,-5.9795e-05,1
-8.6147e-06,4.1252e-07,1
-8.6147e-06,4.1252e-07,1
