5.4274,1.5005,-4.0746
0.3587,-1.2515,0.77603
-0.4619,-0.43497,0.38144
-3.1494,5.3235,-2.4479
-3.1754,-5,3.8694
7.0218,-2.7885,0.56262
-0.56077,-0.10246,0.30724
-2.6883,1.3499,-0.53017
3.2416,1.4832,-1.7704
0.06442,3.9759,-2.4015
0.51367,-0.001141,0.00094976
0.022067,0.14916,-0.45195
0.005913,-0.064789,0.041415
7.9181,-0.41387,-2.2098
10,-3.6404,-0.79614
-3.9286,10,-4.2359
0.008357,-0.10191,0.065629
-5,0.58359,2.3277
4.4144,6.9903,-5
-5,10,0.020113
-3.9409,-5,6.3641
-5,1.6199,-0.71211
4.3995,-3.25,1.188
-0.85251,2.3172,-1.8338
-2.2753,8.5766,-3.6381
10,-3.351,-2.6429
3.354,3.5219,-3.1938
-4.9998,-4.46,6.4242
-5,-2.5664,1.7919
3.8007,-0.0095329,-0.32882
1.4983,-5,1.0843
9.2787,-5,2.1545
10,-5,10
0.90794,8.8113,-4.5074
8.2299,-3.945,-1.406
6.0135,2.3427,-2.9714
-5,8.4012,-5
-5,6.4779,-2.1595
7.6979,-4.2479,3.4937
-3.6482,-5,2.5801
10,0.13657,-4.7382
-5,-3.4124,10
0.0085492,0.0049692,0.0013049
7.3415,-5,1.8001
-5,1.3701,3.1366
0.030048,0.024931,-0.02945
0.44992,1.7096,-1.0376
4.254,3.4917,-5
10,6.6298,-4.162
-5,6.648,-3.8116
-5,-0.86816,5.8773
-0.027407,-0.0082669,0.021466
10,2.8674,-4.1028
-2.6626,-2.5359,2.3359
1.1144,10,-5
-5,-5,10
10,-3.7255,0.77463
-0.99784,-3.2686,1.6389
8.8827,-3.9997,0.30175
-4.0351,8.2801,-2.4315
-3.8521,-4.1204,4.9708
-3.9746,4.8567,-0.74061
5.6675,5.9151,-4.3053
10,-2.409,-4.0942
0.14598,0.51154,-0.15464
0.994,6.3237,-3.7016
-1.9969,6.8312,-5
-0.60227,0.13869,-0.24274
2.5778,7.0907,-3.3604
0.92365,-0.79762,-0.17832
10,0.76254,-2.9051
10,4.3471,-3.4161
-5,2.47,1.7443
-5,-2.6008,1.5706
-0.52494,2.6789,-4.4747
4.7869,-4.6816,3.0063
-5,0.45833,-4.937
3.0751,1.4835,-0.99014
3.3444,3.686,-2.9241
1.7936,0.35831,0.1115
-0.67495,0.85826,0.10189
-5,-3.0585,-1.2367
10,-1.9353,-2.186
-5,3.686,-0.91594
1.2856,-0.84268,0.40543
0.04485,1.2983,-0.67916
0.11069,0.13978,-0.13677
-2.7714,-0.29055,0.56434
1.7008,-2.1918,1.1488
-1.3599,1.6199,-1.4557
-0.88241,1.5908,-0.36889
-1.6014,1.4458,2.2903
-1.7914,3.0444,-1.4737
-1.2285,2.6005,1.1838
-3.4688,-1.1224,-1.3477
0.0085492,0.0049692,0.0013049
