-3.4027,1.3701,-1.4368
-1.3211,-4.6093,4.0905
-2.4381,2.8549,0.79422
1.03,-3.5531,1.5701
-2.0027,5.6294,-1.6929
3.5493,2.0942,-3.9542
7.4007,3.5597,-4.6561
-3.5203,-5,4.2972
-5,-0.94598,1.7164
3.8764,0.064876,-2.7749
10,-3.214,-2.4676
-3.6978,8.4971,-4.3288
1.5098,8.0986,-5
-2.8862,4.2827,-2.6391
-1.55,-1.2798,0.7223
10,1.7644,-3.5011
-0.53524,-0.4758,0.89351
-0.073046,-5,3.3294
1.323,1.211,-0.45387
-0.21521,0.21179,-0.61857
-5,5.7651,-1.5995
-0.50839,0.038676,0.18856
0.38484,4.5901,-5
-5,-3.5548,4.4054
-0.17897,-0.54501,0.37465
4.1343,2.7881,-2.0728
-0.4467,-0.15973,0.36277
10,-5,-1.4228
-0.16452,1.3007,-0.847
2.1587,-3.018,2.1585
8.6412,-0.31329,-1.5926
-5,-5,10
-5,1.4862,-0.10739
3.9475,-0.24743,-0.68986
10,5.868,-5
-1.3455,0.7733,-0.45779
6.9724,-5,1.2969
-0.11667,-0.038033,0.00068828
1.2532,-0.094611,-0.72897
-0.44604,3.832,-1.7491
10,-0.13899,-3.5986
0.705,-5,4.6626
10,-3.2789,0.11911
10,-5,10
7.2192,-2.234,-0.24043
-5,-4.1475,6.5829
-5,10,-1.759
0.023283,0.056227,-0.036305
-3.2283,5.4106,-4.3664
-2.9693,-2.936,4.3151
-5,3.3473,0.03854
-5,-1.7429,3.0774
10,-5,1.459
-2.326,-3.7101,6.8842
-3.158,10,-3.6444
0.033374,0.083603,-0.12056
-5,10,-4.3071
1.7229,-1.2801,0.22336
10,1.5328,-5
6.2585,4.914,-4.121
1.3518,-3.8308,3.7823
2.5081,5.2614,-4.4102
-2.8645,-0.50332,2.3252
-3.7513,7.1844,-3.0998
10,-3.3937,-1.0907
1.5215,6.724,-5
-0.2662,10,-4.4963
-5,10,3.5406
4.2035,-5,4.0976
6.7871,-1.3064,-2.0508
10,-0.64086,-1.7825
-5,0.48756,1.6711
0.51919,1.8386,-2.3106
8.5274,-4.2343,-1.1687
-2.0259,9.1051,-4.139
-5,8.481,-4.3984
3.966,3.7286,-5
2.452,-3.7001,0.34886
-5,2.2323,10
0.0424,0.059825,-0.062105
-0.65125,0.49351,0.61878
1.7585,1.3484,-1.3605
0.010725,-0.016394,0.00090015
-0.0087118,0.044401,-0.0045074
0.0083179,0.031414,0.0049655
0.019456,0.0034864,-0.0048173
-0.1061,-0.0055726,-0.069582
-5,7.0809,-1.0465
0.0097075,0.037372,0.034523
0.035005,-0.013365,0.048652
0.017565,-0.0026176,0.0276
-1.4095,1.9846,-2.5423
2.3428,-2.1802,0.85995
1.1964,-2.7926,1.5808
0.85059,-2.3002,0.82328
6.2729,-0.49051,-1.731
0.69327,1.4651,-0.51089
-0.35934,-0.32847,0.67005
0.95936,0.69761,-1.1318
6.2729,-5,2.662
2.9585,0.74986,-3.8998
-5,1.0924,0.064145
6.2729,-1.8517,-1.9821
1.5147,4.2827,-1.7305
6.2729,2.4405,2.662
0.9052,1.1221,-0.89211
-0.34889,3.6776,-2.0954
0.017069,0.57582,-0.30953
3.9135,-3.018,-2.255
2.5745,-2.1802,-1.6571
0.18771,0.034743,-0.14427
-0.046508,0.079496,-0.069515
0.75167,-2.7926,-1.5432
0.12126,-0.10759,0.087195
-5,-0.050733,0.31449
0.008077,0.016394,-0.0055558
-0.0085932,0.0013212,0.0086266
3.696e-06,0.00014858,-9.2165e-05
2.4007,0.34805,-2.5423
3.696e-06,0.00014858,-9.2165e-05
