4.0119,-5,0.71993
-0.63642,-5,1.9481
-0.68801,5.5697,-4.6935
-5,-1.0483,1.0071
-5,4.8854,-0.35232
-0.23449,-3.0943,2.3157
-3.3441,-3.4626,4.6261
-0.19129,-5,4.6955
6.4587,-2.0746,-1.4278
2.2244,4.2866,-3.8165
0.5419,5.5789,-2.5794
-1.533,3.7712,-2.4575
-5,3.8511,-1.3059
-0.47902,-3.8583,3.7718
3.5481,-2.8851,0.15237
-5,-5,3.897
0.25144,-1.477,0.057655
10,-2.9735,-0.063986
2.0967,5.8621,-5
1.6946,-2.0714,1.6848
3.9145,3.1349,-2.7249
0.60894,1.8699,-2.1326
-5,-2.7412,3.4143
7.249,2.985,-4.1381
-3.5584,3.6861,-0.83127
-5,8.3145,-4.5351
-0.57782,0.70097,-0.6509
-0.014966,-0.48878,0.32684
1.403,0.51967,-0.44321
0.34433,-0.19722,-0.11311
6.7575,2.8431,-5
-0.033596,0.45118,-0.2314
8.3144,-5,0.42364
-5,-1.9587,4.3655
0.10138,-0.004048,-0.084311
0.31734,-0.045613,0.25273
3.2206,-5,4.1688
-2.8695,0.58699,1.3678
-5,7.1864,-1.8784
-0.53499,-0.41362,1.0127
10,-0.71375,-5
-5,10,-3.4337
7.1382,-2.4068,-2.738
4.6992,1.7859,-4.1252
-0.0069051,0.011946,0.025317
3.0912,7.1878,-4.1235
10,-5,10
-3.1336,6.9857,-5
-2.7014,-1.7508,2.18
0.11562,-5,2.9094
-5,1.0981,2.0523
5.07,-3.2178,1.2475
9.4622,-0.1369,-3.9866
7.8839,-4.3987,-0.98491
-0.45998,10,-5
8.6,-1.6328,-1.0016
-5,-5,8.0992
-5,-4.1566,4.9051
1.8808,8.2222,-5
-3.5166,2.8448,0.71059
10,3.5512,-4.694
-5,10,-0.86005
-5,-0.021025,1.5305
-3.3718,8.1768,-2.4983
10,-5,0.44898
-2.7429,-5,3.6264
1.9488,3.1086,-1.4231
0.028411,-0.0073119,0.0068143
10,-0.32459,-2.7687
-4.1112,-5,5.1722
-5,3.5614,-2.7738
4.8766,5.3939,-4.3237
1.4131,-3.6495,1.4266
-0.23024,6.3238,-4.0246
-4.9748,0.19248,3.7639
0.093941,0.025528,-0.11486
10,5.7298,-5
0.037021,0.00084157,-0.0036532
8.5307,-3.8965,1.0567
0.11738,-0.014949,-0.031387
5.7585,-4.8726,0.87771
0.065216,-0.014063,-0.0045495
10,-3.8547,-1.0549
-3.298,5.5027,-3.9131
-5,10,-4.388
-2.4676,0.20998,2.2921
0.038348,0.0092165,-0.0070346
-0.0087945,-0.046725,0.021968
0.066421,0.0019252,0.020463
0.025313,-0.0055041,0.0035786
-0.0088588,-0.0071592,0.013151
10,1.6157,-3.196
-1.1005,0.44108,0.45209
0.011869,0.00016743,0.0062751
5.968,-4.5663,-1.1862
-5,1.7944,0.22589
-0.60579,0.48074,-0.13062
-3.3916,1.5113,-1.3631
5.968,-3.8539,0.95141
9.5816,-3.211,-1.8584
-5,6.0901,-0.85112
-0.20205,-0.55483,1.6471
3.7944,0.98467,-2.0955
-5,4.1952,-3.0282
-3.1667,-1.9102,2.2593
-1.7368,0.0042489,1.0635
1.0155,1.4472,-1.2761
-0.5385,-1.7882,1.0959
0.75677,-1.5311,0.48219
3.7944,-0.16187,-1.3897
3.7944,0.86292,2.0034
3.7944,0.81291,1.6848
3.7944,0.92892,1.0959
3.7944,0.92854,1.0635
3.5481,0.39871,-1.7849
3.7944,-0.59686,-2.4575
-2.0421,-1.8617,1.0071
-2.9191,2.8345,-1.8614
3.5481,1.794,1.2013
0.072117,3.8511,0.8448
3.7944,0.92796,1.0127
-5,0.70097,0.82419
-0.0088588,-0.0071592,0.013151
