7.411,-3.7878,1.3829
1.4014,-1.5582,-0.47265
1.3408,1.6934,-0.44454
-3.6665,-5,6.708
1.5911,-1.5881,1.9084
-2.2343,-0.31562,0.5235
10,-5,-0.36242
-2.6005,7.7989,-2.8729
-0.37325,0.74676,-0.77376
3.4156,-5,1.6608
7.4665,0.54329,-3.8858
-2.0209,4.0946,-2.3107
1.0445,8.5598,-5
-2.836,2.1908,-0.68367
-0.42249,-0.76699,0.66081
-0.29834,0.029451,0.16223
0.62903,6.5501,-2.2843
-5,-5,8.226
-5,8.4009,-4.2116
0.96364,4.7304,-4.0845
3.8114,3.9166,-2.8525
-5,1.3017,0.32856
-0.38617,-0.43047,0.0049388
2.6011,-4.0332,0.84396
-1.2004,-5,4.503
-3.3229,10,-4.2097
1.9676,3.5588,-1.6326
-4.6319,-2.5173,4.3294
1.0871,-5,3.1945
-3.4971,-0.86928,2.7487
6.2531,5.1121,-4.4367
-3.2644,6.5325,-3.8966
0.30973,-0.28545,0.57826
-0.21255,-0.18274,0.13692
10,-0.55921,-2.9262
-0.29358,-0.060259,0.10407
-3.9806,7.9727,-5
-1.8691,-3.9159,3.6079
10,-4.3347,3.3635
0.80281,-1.7106,0.73119
-0.88344,2.0069,-1.4402
6.9008,5.6547,-5
-5,4.8162,-3.1812
-0.082439,-0.051381,0.060339
-5,-0.651,0.60628
4.6894,1.739,-3.492
2.3736,-3.7905,2.4373
10,2.333,-4.2485
-0.19108,-5,2.5321
8.1742,-2.965,-2.1953
-3.5553,5.0991,-1.1316
-5,-4.0246,5.6518
-3.6134,-5,4.9374
5.1448,0.19928,-2.0592
-2.9482,1.0852,0.9624
3.8692,2.3811,-4.2963
5.5154,-1.8599,-0.41697
8.9182,-5,-0.54902
0.81022,8.304,-4.2601
-5,3.4196,1.7871
-4.1261,9.1895,-2.9648
0.96831,10,-5
3.1727,0.094585,-1.2752
10,-0.092608,-5
-1.9993,10,-3.5116
-0.63325,-5,10
10,6.613,-5
7.6232,-5,1.13
10,-2.4269,-0.78047
0.48617,6.9779,-5
-5,10,1.994
0.0083905,0.011817,0.018255
-0.28884,9.4993,-4.6965
9.9998,-4.9893,9.9999
-0.016304,0.013545,-0.014128
0.7292,1.6919,-1.21
-5,4.3817,-0.70625
-4.3579,-1.6679,0.1678
-5,4.8124,-2.7955
4.7957,5.3079,-0.98397
1.6698,-2.9648,-2.0903
-1.1273,5.7846,-3.5708
-4.0789,2.6347,-0.12063
-5,-0.65643,3.5042
0.51401,4.3695,-3.9006
0.04681,4.7996,-5
6.5745,3.8199,-5
1.2416,1.2385,-1.0261
4.7957,5.2014,-4.212
1.9349,-2.5421,1.8151
-5,1.747,-2.8737
8.5088,-2.9648,0.31597
5.5224,4.6419,-3.9006
4.4177,-1.5582,0.13877
-2.0442,-3.7656,1.7639
5.5224,-0.018202,-1.8274
5.5224,2.0582,-4.212
0.30486,0.39029,-0.46723
1.1434,3.8481,-2.7313
-4.0789,5.0991,-1.9436
-0.49446,-1.4871,-4.2963
-4.0789,-1.4898,-1.8348
-1.1325,1.7242,-0.70201
10,-2.3495,-2.8054
-0.016304,0.013545,-0.014128
