-3.6032,8.5722,-3.5473
10,1.7197,-5
0.078966,0.78029,-0.60381
-2.2053,1.5471,-0.56765
0.010821,0.033159,-0.013574
3.1716,-5,1.288
-1.221,-5,2.1741
7.3794,-2.2633,-2.6468
-5,8.6551,-5
-3.7763,-5,5.7482
5.0198,2.9425,-3.9198
5.1105,7.5648,-5
-0.039885,0.016475,0.031639
-1.9504,6.1599,-2.9397
6.5596,-5,2.3054
-0.44631,8.1664,-5
-5,2.0651,0.96639
-0.2986,1.3347,-0.34033
-1.4852,-5,10
3.7988,-0.11617,-1.2489
10,-2.9583,-3.2724
4.9612,1.0112,-3.6919
10,1.5762,-2.5118
10,-5,10
-5,-1.8719,10
2.3001,3.4504,-4.3519
-0.056036,0.069644,-0.043193
-5,4.8082,-2.2293
1.7629,10,-5
-1.4762,1.0837,-1.2565
-5,10,-2.4276
10,6.8962,-5
5.6052,0.024781,-0.72832
0.026281,-0.0027607,-0.016982
-0.019803,-0.026442,0.02138
-5,2.0791,7.2628
-0.86929,-5,4.4659
8.4386,-4.1802,-0.98217
0.0022384,0.0069835,-0.014669
0.24565,-3.8701,1.6641
0.027383,-0.014598,-0.016579
0.025432,0.0052156,-0.012127
-2.9568,0.19715,2.0335
-5,-3.2941,4.9056
8.7316,2.545,-3.846
-4.5052,4.6342,-0.72742
0.42188,-2.3835,-0.18677
2.06,1.23,-0.86326
-5,9.2079,-4.2646
6.4208,-3.8848,1.2916
6.0344,-2.2689,-0.76091
-0.0013414,0.0035806,0.0037694
4.4756,2.4275,-5
-0.0042398,-0.004327,0.0083846
0.11568,0.0030554,-0.006246
0.028004,-0.011451,0.016554
-3.5859,10,-4.4671
-0.0079145,0.0034452,0.022513
-4.9924,-1.3547,1.7573
0.1975,0.12746,0.17274
0.14918,0.15795,0.17169
-2.6407,4.3028,-2.7257
0.26273,0.13308,0.16679
1.5414,3.992,0.19077
-1.8886,1.4587,-1.7692
4.1226,-0.52658,-0.10392
0.014633,-0.99829,-0.022967
3.154,1.8431,-1.7831
0.24451,-0.12694,0.21792
-0.032135,-1.1667,0.1721
0.83278,2.0276,0.32805
-3.2797,0.21849,0.14571
-1.8212,1.3186,-0.061644
-3.2797,1.3395,0.32165
-1.5811,3.1246,-2.051
-3.2797,2.9039,-0.40502
1.6491,0.78884,-1.4533
0.080028,0.19355,-0.048738
-3.0036,-1.7257,0.65214
3.154,-0.5818,0.62763
2.9013,0.8945,-2.051
-2.9501,2.7755,0.011132
-2.9407,-0.18484,-1.808
-0.91946,2.2618,-1.4533
-2.9501,-0.15097,-1.7692
-0.81468,1.3822,-0.60381
-0.0013414,0.0035806,0.0037694
