2.9702,-0.67813,-0.34609
5.0045,7.5624,-5
-5,6.7154,-2.4474
-5,2.4174,-0.22474
0.30324,-2.6901,1.0466
-5,4.3228,0.10114
-3.2133,-1.7052,1.7743
8.2506,0.87905,-5
0.86913,-1.0348,-0.16625
-5,10,-4.2683
6.3283,-5,2.9931
-5,-0.14506,0.97784
2.1794,0.034357,0.085889
1.2017,2.4796,-2.9286
-2.6834,0.94854,-0.42319
7.7154,1.7494,-2.9842
0.55778,-0.25954,-0.48269
4.0999,-3.3827,0.21245
0.19656,-0.08819,-0.31383
6.4437,-1.4204,-2.3876
-0.66205,-0.28924,0.16284
10,-5,10
4.9131,7.0337,-3.9304
-0.079761,-0.13916,-0.11964
-3.7977,10,-5
10,7.4121,-4.2363
0.29086,6.6306,-4.274
3.5071,1.5752,-1.8701
0.43824,-1.8203,1.5792
0.014165,-0.091879,-0.10679
8.4856,3.6251,-5
1.3228,8.7835,-5
-1.9628,-0.64609,2.126
-0.034714,0.09438,-0.063464
1.0201,-5,2.5114
-3.945,7.3711,-5
8.5041,-5,0.13568
2.4463,-3.2842,1.5771
-0.75091,1.876,-0.68141
-5,8.7357,-2.8529
-1.6226,-3.6548,2.5125
-5,-2.7341,10
-3.6094,-5,5.7733
-0.025081,-0.0026191,-0.011135
-3.2571,5.1805,-0.99582
5.8314,-3.227,0.63573
-5,8.5376,-5
-3.2943,1.1164,0.92652
7.0491,2.0517,-4.2598
6.086,-5,1.4872
10,-5,7.1088
-5,1.331,1.4009
-5,-0.49637,2.6567
5.8308,5.0543,-4.5932
-5,-2.1068,2.1287
10,0.58774,-5
2.0233,-4.2674,6.5407
1.6681,10,-3.781
-5,-4.2838,5.6003
-0.023681,3.8415,-1.7548
4.1822,-1.7594,-1.1583
10,-3.1806,-3.0866
2.9988,3.475,-3.6933
3.1182,3.5069,-3.7495
0.1845,1.5649,-2.1819
8.2827,-0.874,0.97229
-2.5863,2.4427,-0.87061
-0.13607,-1.1238,1.369
-4.6472,2.8382,0.35338
1.4142,-0.43228,-1.6141
2.2027,-0.94623,2.3729
-2.5863,-1.8857,1.0597
7.7095,-3.2751,-2.4882
8.982,-3.1301,-1.2959
2.2677,-0.92593,0.55925
-4.7936,6.1709,1.0148
0.65489,1.0893,-1.3404
0.73184,-0.59665,0.21607
-2.5863,0.6716,-4.3599
2.4412,1.0707,-1.5851
0.73889,-0.055796,-0.48889
-2.6834,1.8542,0.15903
1.6646,0.80367,-0.85895
-1.175,0.35843,0.87032
-2.055,0.82268,0.22473
-0.91763,1.0258,-0.10103
-0.61369,0.10432,0.19982
0.0299,-1.0255,0.57934
-1.2971,-3.2842,1.5792
0.0081815,0.29104,-0.0077101
-0.025081,-0.0026191,-0.011135
