10,0.024198,-2.5618
-3.3063,4.0611,-1.3806
-3.8323,0.51646,2.0402
-3.368,7.2581,-5
-5,-5,3.2059
10,-5,-0.31274
-2.4236,10,-5
9.2255,-2.9072,-2.8857
-3.306,4.7687,-2.6613
1.1288,-4.9999,2.6994
8.2046,1.7467,-5
10,-5,10
0.0199,-0.021627,0.0077667
-0.0059191,0.057227,-0.047569
5.1422,10,-5
-5,0.52545,-0.36731
-3.1036,-5,3.7375
8.1016,-1.3585,-0.86063
1.6511,1.6533,-1.0738
-1.7763,-5,10
-1.7381,-5,4.7301
10,-5,2.4365
-5,7.7896,-2.9115
8.2566,1.9254,-3.4339
-5,-2.0643,4.4589
-2.6585,-1.4796,3.0418
7.8509,5.9281,-5
10,10,-5
-0.063417,0.042296,0.061276
-5,0.23912,3.5806
8.0861,-5,1.1102
10,-3.6868,1.3275
-2.3712,1.416,0.32377
4.4671,-5,3.3931
-5,10,-3.7454
-5,3.5417,-0.15734
4.9296,-4.9999,0.86689
-3.6459,3.7816,-3.0251
6.2091,1.4307,-4.4199
-5,-5,5.5599
-0.066434,-0.0027471,0.052777
1.2367,2.2722,-2.8819
0.17369,7.9488,-3.5238
-0.18586,-2.6523,2.8096
0.0012649,-0.0062279,0.0040436
-5,-5,8.8635
8.702,-1.4001,-2.4295
-0.015281,0.025965,-0.012632
-0.011412,-0.0013045,0.005752
-0.29908,-4.9999,2.3437
1.7975,-1.0494,-0.19832
-5,2.0112,8.1448
-2.9045,8.0368,-4.096
4.3537,0.82356,-1.8203
4.0375,-0.14375,0.24243
-3.7153,-0.62808,1.2826
0.84753,0.47633,1.3485
-4.3089,-0.9024,0.8968
-2.7854,-0.027255,0.7783
4.1424,-2.0231,1.2826
8.2331,-2.4587,-1.8371
-2.0559,0.91183,-0.27606
0.47506,3.0352,-2.2317
-0.79867,-0.64379,0.86935
3.128,-1.0473,0.53333
-1.8259,2.5538,-0.98782
-2.0302,-0.22362,1.4871
0.95616,0.92951,-1.0314
1.6321,0.59957,-0.01953
1.6777,-1.5932,0.47982
-0.1213,3.0352,-1.4746
-0.65021,1.7157,-1.4803
-2.0315,0.83286,0.77351
-1.5543,-1.5932,1.2065
-1.6796,-0.1342,0.93742
0.23528,-0.32914,0.27451
-1.8892,-0.99724,-0.18801
0.61072,-1.4802,0.78942
0.59215,-0.77475,-0.67908
0.17273,1.1023,-1.1056
-1.7532,1.735,-0.18799
-0.19496,1.0019,-0.05582
0.0012649,-0.0062279,0.0040436
