-0.0050002,-0.0021179,-0.019785
0.38535,4.3681,-5
-4.2058,-5,8.3821
7.4987,5.058,-4.0595
0.82011,-1.7346,0.48281
-5,10,-0.87729
0.020867,-0.025327,0.00024971
0.013199,-0.010001,-0.0010408
10,-5,0.018251
5.7966,9.1697,-5
-0.55453,-0.89458,1.4597
-5,10,0.65547
-5,9.0667,-4.0681
0.013624,-0.030878,-0.0040813
-0.021639,0.011057,-0.0018491
6.436,-5,-1.11
5.3408,0.19161,-1.6577
-0.0088812,-0.095896,0.032043
-0.014451,0.0051124,-0.0046445
10,6.9006,-4.9118
-2.9059,-2.8158,3.6605
1.934,8.516,-4.1647
-0.020477,0.018049,-0.0096041
-0.042235,-0.069223,0.010969
-0.10485,-0.034167,0.03726
-0.016753,-0.075821,0.034109
-0.011508,0.018005,-0.036856
-0.065806,-0.0092716,0.016062
0.057817,-0.066083,0.036859
10,-0.090796,-1.1202
-4.2649,-4.2984,5.3518
-0.077319,0.034512,0.046364
-0.042835,0.079517,-0.062835
-5,4.487,-3.7151
-0.086104,-0.028657,0.023563
0.061475,-0.077623,0.03304
4.0286,-5,10
-0.060998,-0.037625,0.027183
0.020944,-0.064914,0.0085881
-5,-5,-0.01699
-0.038148,-0.016769,0.012832
-0.17883,-3.4536,1.9759
-0.84297,3.6935,-1.9842
-5,-4.3855,-4.7328
10,-3.2633,-3.1231
9.121,-5,-5
10,3.1127,-3.2186
-2.3794,2.0807,1.3415
10,-3.3621,0.45
3.2886,-1.3238,1.3908
7.9797,0.5044,-3.2186
7.7998,-0.44526,-2.9076
3.43,0.656,1.3908
-2.5101,5.5822,1.0098
-5,-1.9896,-0.55313
1.8346,1.5392,-3.2186
-3.171,2.8318,-1.3757
5.8197,5.1176,-4.2368
-5,2.0255,0.52383
5.2659,1.4113,-2.6534
-1.583,-3.829,-3.2186
7.6501,-0.93087,-1.8731
-0.12194,0.432,0.7635
-0.16547,0.88485,-0.53891
2.4018,3.382,0.049768
-5,5.0545,-0.74431
-5,3.2836,0.036859
0.00010547,-0.00019991,9.4413e-05
9.3337e-05,0.0001085,-0.00010618
9.3337e-05,0.0001085,-0.00010618
