-0.52501,-2.7546,8.0607
1.228,1.4867,2.2889
10,-5,-5
1.7401,3.1174,10
-1.0521,1.034,1.1969
0.94782,-5,-5
-1.6824,2.9064,8.5513
-5,-1.5403,-5
-1.362,1.8044,3.3749
-0.36301,0.12698,0.040291
-1.8214,3.1574,10
9.9993,-4.9983,9.9607
1.7319,2.9946,8.9158
0.80682,0.67942,0.44994
10,5.1595,10
-1.75,1.3845,-5
2.5162,-3.789,10
-5,10,-5
4.8083,-2.197,-5
0.98388,0.96878,0.93874
1.6075,10,-5
-5,10,10
1.7383,3.1909,10
-5,4.0231,3.5709
0.24714,-2.1182,4.3291
-2.058,-1.5301,-5
-1.4793,2.262,5.0383
0.69794,0.46148,0.25267
-5,5.9529,10
-2.2955,-3.1937,8.1085
0.79294,-3.1362,8.8555
0.80589,-1.5756,3.1241
5.7455,10,10
6.7591,-5,0.14031
2.6267,5.4669,-5
1.8264,-1.5116,-5
-2.1231,7.138,10
0.094443,0.02532,-0.069005
-5,4.0685,-5
10,0.62305,4.7846
0.96867,-5,0.70126
3.055,-0.42295,10
5.4656,2.8357,-5
10,6.5738,-5
-2.6006,-1.6424,10
-5,-1.147,5.3871
4.3017,-5,10
-1.2662,1.5682,2.3527
5.6676,10,2.3444
-5,-5,4.318
-1.6968,10,5.2354
8.3913,10,-5
1.5811,0.87821,-2.8999
-1.5113,-3.5329,-1.228
-0.2062,9.0796,-4.9807
3.8304,2.5261,10
3.6535,9.612,1.1834
10,-5,3.5223
4.7987,-0.32243,5.1769
-1.5222,3.0768,10
0.33066,-2.3206,2.8933
-0.67817,0.63074,0.33782
6.6631,4.6901,10
-1.7022,0.067618,10
-5,-1.9155,-0.75839
10,-2.4136,10
1.9612,-2.6176,8.0955
0.69054,0.51002,0.35211
1.6795,2.7868,7.711
0.29099,-2.9232,7.3056
0.66366,0.32981,0.14064
-5,1.3588,10
0.0375,-1.5754,-3.1244
2.0481,4.9782,5.3837
8.5984,2.8186,3.7621
0.19509,0.98826,-5
-0.42003,-1.6006,0.55108
-2.4998,6.2781,1.2207
1.6196,7.8193,-3.3773
4.2002,1.4899,5.9823
-2.8002,3.2126,-1.7929
0.87397,-0.55894,1.5223
0.90457,-0.66787,0.40921
1.034,1.2602,0.87578
0.95691,2.1552,1.3715
1.0378,0.32939,1.2138
1.057,1.3387,5.7071
0.89416,0.81878,0.30054
-1.6519,3.183,8.3168
-1.6066,2.3079,7.1825
-1.8243,2.8005,8.9379
1.7068,2.4771,8.0715
-1.8243,2.9117,6.4851
1.7068,2.9117,8.1279
-1.7838,1.5193,3.1448
1.7068,2.9117,8.9379
-0.12597,1.962,3.4165
1.7068,1.6904,3.3569
-1.0712,1.7041,3.2547
-1.7838,2.8928,6.8479
1.7068,2.9064,7.463
-1.6824,2.8948,5.939
-1.6824,2.1504,4.0652
-0.25908,0.33977,0.063755
-1.6824,2.9117,6.6139
1.7068,2.3512,4.6681
-0.076983,0.06946,0.040291
-1.6824,2.9117,6.61
1.7068,2.6126,6.8429
0.98388,0.96878,0.93874
