-0.71806,0.53637,0.31351
-2.6313,-5,10
1.2871,0.83152,-2.2625
7.6908,10,-5
6.588,-3.3735,10
7.8205,0.30072,6.2042
-5,10,-5
-1.934,6.8435,10
-0.27517,0.28202,9.9998
-0.25881,-0.89983,1.03
10,6.2606,-5
1.6478,2.8389,8.1045
7.0136,6.7928,7.5973
-5,-2.7952,-5
0.77536,-2.07,5.5166
-2.4207,-3.4049,-5
-0.68837,6.7406,-4.3634
2.1652,-3.8637,10
10,0.95662,-5
-1.2037,-0.8674,-1.9964
6.6253,1.9884,-5
1.4712,1.9831,3.8072
2.4651,0.92862,-5
-3.2371,0.1909,10
3.5035,10,-5
0.67734,5.9833,9.893
1.5542,2.4506,6.068
-3.5527,2.5302,-3.7125
2.6893,-0.53737,10
-1.5656,1.0413,9.0519
1.5096,2.5717,6.5581
10,6.6991,10
0.5444,-0.78275,1.7633
-3.078,9.6774,7.5354
7.8277,7.3426,8.6227
-5,-5,5.7295
-0.74374,-5,4.8746
2.6737,7.2184,0.94805
-5,-0.48096,2.7988
-2.8029,3.0619,6.2056
-0.70211,-3.0447,5.2077
-1.0115,-1.4043,3.632
-1.001,-1.4854,3.5267
-1.9452,-2.1744,3.4218
-0.77307,-1.8656,3.4223
-1.5653,2.3094,7.8398
-1.433,2.1944,10
-1.3201,1.0609,2.7734
-0.51215,3.2964,8.9213
-1.7491,2.9915,6.7772
-1.3951,2.5013,3.6874
-1.2433,1.7685,2.8892
-0.8323,1.7109,3.8739
1.739,2.1912,4.975
-0.61911,1.1103,1.3905
1.739,2.0426,3.9355
-0.30507,0.67084,0.80251
-1.0441,1.6289,2.1198
-1.4604,2.6839,6.539
-1.6059,2.7102,7.2785
1.739,0.018823,0.0035418
-1.6749,1.7125,3.602
0.67221,0.5932,0.032753
-1.6059,1.9807,5.0198
1.2644,2.3122,2.7779
-1.6059,0.82318,-0.18618
-1.6059,0.8555,0.0035418
-1.6059,0.82762,0.032753
0.89541,0.82186,0.6817
