-0.37467,-1.5376,2.3362
-0.77341,1.1542,0.22393
-1.0597,1.1911,1.0819
-1.3355,1.2161,1.965
-1.2034,1.1509,-0.33255
1.3269,2.3145,9.1892
-1.4492,0.40416,0.10892
-0.34935,0.43333,0.35272
-1.4756,2.1157,2.6926
-0.76931,1.6606,3.4474
-0.70459,1.6807,1.9529
1.5377,1.5339,4.9369
1.3939,2.7948,6.0122
-1.6481,1.8383,5.9817
1.1801,1.9569,2.8453
1.7022,2.3982,8.2933
-0.13194,-0.65309,-0.066779
1.4536,1.8158,3.7507
-1.4756,1.8951,4.8908
-1.4505,2.0576,2.8365
-1.4536,1.9495,5.1593
1.4536,2.3167,4.3664
1.0552,2.0212,5.1593
-1.5507,1.7556,3.1113
-1.4536,2.3167,4.6762
0.92057,0.8485,0.71404
