10,-5,-5
-0.8029,1.1458,1.0751
-1.5294,2.4829,6.2272
-1.3895,1.9428,3.7879
-0.35389,0.079734,-0.2085
-0.47955,-0.12757,0.13078
-1.4384,-1.0713,2.2738
10,-5,10
1.4854,2.0621,4.6217
0.77775,0.56377,0.31243
1.7536,3.1592,10
1.5222,3.0857,10
2.155,-3.1121,10
0.53425,0.22397,0.057168
0.73009,0.40421,0.113
0.011613,-1.1909,0.87792
-2.6066,0.40949,-5
2.023,-5,-5
1.0328,1.0878,1.2006
0.93034,0.88049,0.78909
-0.36209,-2.8489,8.1622
-5,5.4693,10
-1.1696,1.2829,1.6181
-5,-0.63568,3.3492
1.8389,3.1416,10
1.7176,2.947,8.6313
1.7952,-2.5452,5.0492
4.8816,10,-5
-5,10,10
-0.8111,0.67417,0.47955
6.2422,-0.20863,10
0.022291,0.91716,-5
-1.6768,2.924,8.7892
1.3356,2.004,4.0592
-5,5.1138,-5
-1.1748,1.5946,2.6645
0.96146,0.93354,0.89554
-0.66171,-5,10
-0.14712,-1.0936,1.9992
2.4328,0.37523,-5
4.6418,-5,10
1.0496,1.1454,1.352
-5,4.2731,2.0711
-2.1323,-3.3732,10
-2.1576,10,-5
-1.8184,3.1918,10
1.2958,1.6881,2.8122
3.4106,-5,3.0347
10,8.4288,10
-2.6031,-1.4295,-5
-0.68732,-5,-0.74782
10,-0.13361,-5
1.7671,3.0963,9.5702
-5,-1.801,-5
-5,-5,3.6699
1.8148,3.194,10
-3.0063,-5,10
3.6624,5.9044,-5
0.059218,0.15541,0.047419
-2.3031,-1.5299,10
5.4683,-2.5064,-5
1.5365,2.3678,5.5786
-5,10,-5
-1.836,10,4.0849
-1.7692,2.8602,8.5111
-0.034358,-2.3189,5.7907
1.6477,2.6593,7.1669
6.7177,-5,4.0953
10,1.946,10
-2.3628,-5,-5
3.7158,8.5449,0.6018
5.7642,-5,-5
3.5873,7.2403,7.2134
1.5181,1.3528,-5
8.5894,8.037,-3.1601
0.3814,-2.5609,10
0.22729,-0.061341,-0.091895
0.88739,-3.0634,8.3121
1.1685,1.2468,1.6017
-0.70925,5.7729,8.9878
-1.7366,3.0601,9.3463
10,6.8216,2.8919
-3.4732,2.4041,-2.7339
-2.1077,6.0634,-5
0.1938,-0.0080315,-0.10334
2.1269,9.6676,4.3397
4.7757,-1.4039,7.636
1.7822,2.964,8.6403
-5,-2.822,4.2987
0.95164,0.97376,1.0387
2.4931,-0.87164,1.5185
-5,1.6791,-0.32349
-0.86251,9.1093,1.6332
1.7569,-0.5634,2.6561
4.7548,4.0708,10
8.0584,2.5477,-4.7944
7.706,4.9513,-3.2584
2.4794,3.4036,2.1244
1.8555,-3.4679,4.8322
-2.2879,1.1138,1.9296
0.28628,-1.63,4.5047
1.4413,-1.6219,-3.2415
-0.62242,2.0161,2.5617
-1.8051,1.5802,2.2063
-1.7289,2.0657,-0.97895
-1.3235,0.98451,2.0956
-0.44391,-0.10202,-0.18573
1.2598,1.1002,4.699
-1.1692,2.5541,5.839
1.6065,1.3214,2.7493
1.4854,3.1598,6.4523
1.6065,1.6492,1.8486
1.0235,2.2046,3.2607
-1.6428,2.0615,6.5515
1.2465,1.2838,4.6217
-1.4613,1.9436,4.6233
1.4854,1.8275,3.5689
-1.4613,1.6003,2.9096
1.7671,3.0963,8.7392
1.6941,2.9614,9.5702
0.74731,0.52531,0.3335
0.089177,-0.090405,-0.20351
1.7671,2.965,8.8936
0.49133,0.34275,0.075868
-1.7366,2.7607,7.6496
0.14145,1.4816,1.961
-1.7366,0.45829,0.057168
0.93034,0.88049,0.78909
