-5,-5,9.9826
1.7917,3.1876,10
-1.6095,2.6122,6.8283
0.4031,-5,10
1.5903,2.5275,6.3967
10,1.6724,10
0.78563,-3.0186,7.8278
-5,3.3355,2.3798
0.87313,0.77875,0.65387
6.1445,1.366,-5
-5,-5,1.7641
-1.64,2.5802,6.4479
-3.5021,2.0846,-5
-2.5185,-5,-5
10,9.5131,-0.66075
-0.97289,1.0581,1.1449
0.46819,0.22989,0.073668
2.2113,10,10
5.6689,-5,10
-1.347,2.9678,9.2858
0.80486,-1.8601,2.2922
-1.4695,2.249,5.0805
0.40863,-2.5371,8.3256
1.6854,-1.8724,10
1.353,1.8648,3.511
4.3775,6.3243,-5
-5,10,2.7731
2.5646,10,-5
4.8695,5.7708,10
-5,-2.1258,-5
7.2788,2.9185,0.7245
0.29474,0.072094,0.069191
7.3079,-5,-5
-3.5251,0.51845,10
3.129,-0.71008,-5
-0.54306,-5,1.068
-0.26868,-1.1878,1.3797
-0.64745,0.46066,0.23533
-0.88301,6.2928,6.5483
1.6384,2.7704,7.5928
5.7338,3.3518,10
0.93167,0.89609,0.77944
0.20813,0.1754,-0.0061142
-2.9777,-3.2048,10
-4.7885,6.9197,1.8646
1.5846,-2.3661,-5
4.823,-0.62871,6.3888
-3.4,-5,6.2481
9.386,-2.9759,0.5896
-1.1524,4.8385,8.845
1.5855,3.4356,2.9351
-0.064956,-2.4665,6.7474
-3.7726,-4.5982,-2.7716
2.6478,-1.0844,3.8046
5.535,1.5532,5.1357
-3.1252,-0.46595,-5
-2.2208,4.633,-5
10,-2.7633,-5
-1.0302,7.0818,7.7948
4.2187,1.2074,10
7.7546,4.7549,5.3597
-5,6.7751,-5
7.6013,1.4675,5.0678
-2.5753,8.9661,-3.2339
4.7246,-5,-0.59062
0.88919,0.88251,1.3933
0.89715,0.95184,-0.59636
1.0644,0.53464,0.68405
0.99765,1.1508,2.2049
0.29144,2.3008,2.8728
0.98703,0.59343,1.3636
1.2715,1.2112,1.2151
1.3682,1.2909,2.1298
0.58155,1.1697,1.3254
1.3691,2.5791,9.2204
0.95172,1.767,0.53843
-1.7354,0.83522,0.98663
-1.3319,0.23736,-0.066663
1.5092,0.98327,1.0596
-0.49329,0.66982,0.043787
0.99469,1.9224,3.1397
-0.80183,0.58142,0.86935
0.93599,2.2913,6.8283
-1.2282,1.206,0.58024
-0.91109,1.4492,2.5558
1.0329,2.1052,4.9991
-0.90548,0.032987,0.043787
-0.55338,0.29944,0.0030474
1.339,1.782,3.6469
-1.2785,2.5802,6.4479
-1.4695,1.7326,3.582
-1.4695,2.1052,3.0101
-0.71574,1.104,1.2545
0.92757,0.85367,0.73698
