-1.5311,2.2446,4.9859
-1.5972,3.2449,10
-0.57275,-0.012778,0.066728
-1.3558,1.883,3.5025
-0.63675,0.26631,-5
1.8061,3.2138,10
-1.8555,-3.2728,10
-1.1051,0.94166,0.93997
-4.892,-5,10
-1.3652,1.7427,3.2894
0.09423,-0.0046338,-0.015477
-0.49914,0.29516,0.077935
1.5205,2.3636,5.6238
3.1385,-3.0846,10
-1.8565,3.114,10
-0.10057,-0.0096599,0.017603
-5,-1.5477,-5
0.75219,0.50164,0.22571
0.57555,0.28824,0.083482
0.71775,0.38485,-0.045615
-5,10,10
1.2755,1.6039,2.5673
6.2818,10,10
4.3666,-5,10
0.836,0.74932,0.56759
1.7315,2.9772,8.8519
1.4351,-5,1.507
-5,6.3102,-5
-0.72098,-2.9733,7.8115
-2.5215,-5,4.3057
1.7573,3.1497,10
1.8306,3.1566,10
10,3.5906,-5
10,10,-5
2.141,0.811,-5
10,-5,-5
9.9999,-4.9998,10
-5,1.8012,6.8751
-1.1152,1.2873,1.6493
0.70278,-2.8762,8.4323
-0.69583,-5,-5
1.1284,1.2091,1.426
1.0037,1.003,1.0118
0.021959,10,10
-2.6588,-2.635,7.196
4.2139,-3.3952,-5
-1.5705,2.5655,6.6169
-5,-4.1259,3.6974
3.3556,2.9573,-5
-5,10,-5
1.662,2.6844,7.1329
-2.9643,3.1653,-5
10,0.13942,-0.43239
1.5398,-2.041,7.438
4.4804,4.2043,0.49718
3.5132,6.5082,4.5628
-2.6622,-2.3594,10
-0.75399,0.60228,0.49337
1.5424,-5,10
-0.89008,0.79539,0.52603
10,10,10
10,4.0285,10
6.3202,8.34,2.7541
-3.0634,-0.049556,-5
-3.7418,0.18924,10
7.971,7.7558,-3.6267
5.9833,-3.2621,10
-2.257,4.0935,9.3756
5.8712,3.1333,10
1.6046,2.8852,8.0775
-0.79041,-2.61,8.9919
-0.4308,4.3485,-2.0641
-1.6581,2.6484,6.8145
-2.4748,2.581,7.4286
-0.84467,-2.1549,1.4512
0.71866,-2.3884,5.2868
1.5846,-0.68255,-5
3.7649,-5,-0.63426
6.4426,4.0683,-5
0.022542,3.2944,10
-5,6.1905,3.107
5.766,-4.9123,6.1101
-4.6424,8.8297,0.24689
-0.64885,-1.1953,2.0999
-1.7513,3.0139,9.0974
6.7682,-5,-5
-1.8992,0.63416,6.5776
6.0212,0.64162,-4.2758
-1.1809,3.8487,5.5064
0.63068,0.38582,0.25393
-4.2338,-5,-5
6.3966,4.3125,5.4019
0.91812,-1.0371,3.5143
-0.051705,-4.0899,3.3616
1.1614,-3.281,7.2695
0.38147,9.8326,7.1953
4.1614,4.9263,5.9093
0.28339,1.0686,5.714
-0.021098,-1.9562,-5
1.1455,2.5071,6.2123
1.2792,2.5437,4.8842
0.14717,-2.4323,3.4144
2.0361,1.881,4.9191
1.5872,2.2051,7.3379
1.7472,3.1874,8.2466
0.7255,-0.43708,-0.63122
-0.58579,0.71406,-0.63122
-1.921,2.7584,10
-1.8565,3.114,8.5803
0.46259,-0.78929,1.8038
1.7315,3.2023,10
-1.5311,3.2023,10
0.52511,-0.59841,1.3109
-1.8565,2.7761,10
0.011543,1.518,2.4105
1.7315,1.2291,1.4441
-1.1662,3.1874,10
1.7573,2.9729,10
-1.5972,2.7456,10
1.0103,1.3147,1.6371
1.7573,3.114,9.0597
-1.8112,3.2023,9.1955
1.1498,1.3597,2.1569
-1.8112,2.8553,10
-0.17767,-0.16182,0.53067
1.0037,1.003,1.0118
