-1.3772,2.0501,4.1565
4.5322,2.0818,-5
10,-5,-5
-5,4.8043,-5
-1.6787,-1.9009,10
1.7251,2.9801,8.842
-1.6244,2.6696,7.0364
-5,-2.822,4.5212
-5,1.3622,3.7427
10,-5,10
1.3082,-5,-1.5198
2.1168,-0.59426,10
1.368,5.9501,-5
1.6323,2.6512,6.9887
-0.38361,0.1007,0.017965
-1.3658,1.654,2.6203
-1.6707,2.7334,7.7243
10,0.97903,-5
1.0692,1.1306,1.2984
-0.39338,-2.9619,9.0755
1.7715,3.1718,10
1.9273,2.8932,8.2304
-5,5.5717,10
-1.8049,-2.7913,7.9961
3.25,-3.5184,6.8522
1.0651,1.1502,1.3188
-0.38691,10,10
3.3193,8.287,7.2552
10,4.0658,10
7.1782,5.5695,-5
6.0723,-0.30358,10
-4.7585,-3.0503,10
0.58723,-2.8839,9.8666
0.38093,-5,10
-5,6.4377,0.59617
5.6896,-2.0287,-3.7556
-5,-2.7742,-5
5.84,7.1864,10
1.6896,3.1408,10
3.8243,2.8506,-1.4308
-0.8731,0.49247,-5
1.0213,1.8349,-5
0.94421,0.8778,0.79943
-1.4044,1.8914,3.7218
-3.4308,0.39413,5.4847
-1.0418,0.51869,-1.8641
-5,-5,3.5111
1.8035,1.2351,0.93245
-0.21116,0.088171,0.15727
4.3176,-0.139,4.627
-0.72859,0.33357,0.25618
5.8804,3.9481,10
-4.2388,-4.9341,6.3131
4.8027,7.4538,2.8152
0.70011,0.39178,0.01456
3.2107,-2.8901,-5
1.0904,1.0818,1.24
6.1877,-2.0652,0.66507
8.2379,-3.0826,9.2076
-1.9297,1.4178,0.40053
-1.9297,2.0005,0.59458
-1.5634,0.74227,1.1184
0.15088,0.20477,-1.2387
0.030968,0.32835,-1.3921
-0.24968,0.29445,-0.12322
0.72746,-1.627,2.9331
0.72746,-0.29468,0.72268
-1.0147,2.013,5.3614
1.8036,0.88041,2.1508
-0.47891,2.8472,5.8889
1.6726,0.71292,1.3768
-1.1714,2.2921,3.2187
0.048836,2.2921,5.4555
1.3563,1.4679,2.5179
-1.5479,2.1847,3.5207
-1.5479,1.751,3.6633
-1.5479,0.13469,-0.53473
-1.4762,1.7247,5.3614
1.6645,2.7334,7.7243
1.6645,2.7334,7.0135
1.1825,2.7334,7.7243
0.5147,-0.037543,-0.12322
1.6645,2.5443,7.3962
1.2479,1.4929,2.2117
0.99625,-0.037543,-0.01405
-1.5005,0.52437,5.36
-1.318,2.1924,5.36
1.0651,1.1502,1.3188
