0.10296,-0.020381,-0.032443
0.00509,0.0025277,0.0026955
0.23854,-0.0071688,-0.0012073
0.31426,0.011918,0.013946
0.48801,-0.0084825,-0.01237
0.25082,-0.012038,0.033286
-0.080418,0.00068543,-0.0035627
-0.31448,0.0014282,0.01817
-0.033466,-0.0021776,-0.00088976
0.12494,-0.0034522,0.016144
-0.038217,0.00012728,0.0012284
