-3,-1.5785,-0.43636
3,2.3146,-2.5148
-3,0.03633,-2.4535
-2.4242,-0.25807,1.0921
0.49088,-0.2254,-0.0097626
-1.6741,0.14452,-3
0.88969,-0.18318,0.13746
0.22393,0.010579,0.014645
-3,-0.054743,-0.89766
-0.77825,0.33037,-0.018225
-0.23403,0.7935,-0.19154
0.34412,0.020644,-0.14273
2.098,0.065518,-0.4517
-0.055791,-0.1936,-0.31751
-1.9482,-0.020155,0.082774
-0.6742,-0.86278,0.33116
0.062322,-0.33324,-0.12441
-2.9756,0.033102,-0.049029
1.5235,-0.46036,-0.40024
-3,1.4655,0.59258
3,-0.049704,0.99946
3,-1.3028,-3
3,-0.4207,1.6789
3,-2.3367,3
3,0.97229,-0.56958
-0.56059,0.024881,-0.27547
0.54517,0.39075,0.092763
-3,1.8742,3
2.3768,0.085256,-0.21513
1.0445,0.057155,-0.34264
-0.4689,-0.059943,0.91727
3,-0.93507,-0.10202
-0.091802,0.41053,-0.10646
3,-1.8568,1.1723
-3,1.751,-3
2.7273,0.65021,-0.084008
-0.19978,0.11009,-0.060097
-3,-2.4552,-1.2491
2.2187,2.7454,0.34974
-3,1.2756,3
-2.8635,-0.94693,-0.109
0.19699,-0.4531,-0.00024501
-2.2579,0.045691,1.6057
-1.4442,0.062069,-0.11578
-3,-0.19928,0.15522
-3,-0.74763,3
2.9446,-0.035581,-0.16214
2.7806,3,-3
3,-0.28315,0.53777
0.96617,-1.1719,-1.2347
-3,1.5967,-0.22085
-0.95474,0.0040787,-0.042044
0.011022,0.49472,0.2152
0.27553,-0.046353,-0.10315
0.21472,0.046957,-0.0017386
0.15004,0.048425,-0.010158
0.51035,0.048425,0.023693
0.3238,0.07398,-0.051251
0.19282,0.0095692,0.0028157
0.22539,0.0037075,0.0051686
0.23367,0.0015274,0.0074713
0.26731,-0.0030474,-0.00054337
0.2695,-0.0072835,-0.00075948
0.51035,-0.0066482,-0.00069862
0.32297,0.009412,-0.0099431
0.21039,0.0015702,-0.03784
0.3418,-0.0049182,-0.00087779
-0.17606,0.0075905,-0.0062729
0.060664,0.0034326,-0.0056435
-0.13083,-0.0048879,0.0040457
0.032774,-0.00032307,-0.00071343
-0.018694,-0.00015397,-0.00094797
0.012,-0.0022799,-0.0013369
-0.065368,0.0046806,-3.6793e-05
-0.018653,-0.00028204,0.0029981
0.0057561,0.00050142,-0.00017269
0.0065969,0.00046532,-0.00012489
0.11964,0.016578,-0.0037318
-0.10749,-0.0041355,-0.022163
-0.17615,0.017382,0.0021502
0.12137,-0.0048267,0.0026352
0.0065969,0.00046532,-0.00012489
