1.034,-0.16689,0.12117
-2.8956,0.14004,-1.3144
3,-3,-0.75131
1.3874,0.18381,0.26971
-0.85664,0.40552,0.26634
1.4479,-0.18791,-0.3788
-3,0.68262,0.68182
3,-2.1859,-3
-3,2.3766,-0.34986
3,3,3
3,-0.83838,3
-1.4803,-0.3313,0.3562
0.87916,0.23597,0.14553
-3,-1.0674,-3
3,-0.89628,-0.19747
0.50009,-0.1025,0.58677
1.7152,0.34169,-0.29211
-0.51044,0.64411,-0.0067429
-0.34041,0.013223,-0.46304
0.38935,-0.91489,0.24005
0.91334,0.4296,0.75219
-0.79788,1.5641,-0.16062
-0.93733,-0.12608,-0.9064
-0.46823,0.63768,-1.0215
0.66749,-3,-0.1315
-0.27357,-3,-0.46194
0.88321,-2.4497,-0.56934
2.7816,0.70176,-0.073511
0.81815,-3,0.4058
-2.3519,0.51576,-0.12034
2.2666,-3,3
-3,-3,-2.092
-0.55317,-3,-3
3,3,1.4819
0.54422,-0.9045,0.8289
-0.23965,0.049836,-0.00343
3,-0.08056,1.0309
-1.3003,-0.25987,1.0354
-0.87339,0.058726,0.070658
-1.0935,-0.0049406,1.1194
-0.22694,0.11898,0.45812
1.5474,0.09657,-1.045
-0.052313,0.54894,1.1398
-3,0.054201,1.4046
3,-0.016092,0.015441
-0.66008,-0.18551,-0.18476
3,0.72809,-1.2111
-2.7303,-2.3489,-0.84643
-2.7103,0.93271,-0.38879
-2.9638,-1.1597,0.52177
-2.1079,-3,0.11396
0.28264,0.44474,-0.072906
3,1.3686,-0.3215
3,0.88762,0.783
-0.33278,0.3211,-0.7628
0.61063,1.9701,0.17553
3,2.6063,0.31636
-1.8612,0.11009,0.86184
-3,3,-1.3051
-3,-3,0.54013
-3,3,0.82209
0.48765,0.52886,0.22978
0.18834,-0.19434,0.40663
-3,1.2844,1.7494
-3,-0.2371,-2.3425
3,-2.4695,0.4393
0.19316,-0.51186,0.056748
-0.71928,-0.86065,-0.041718
-3,0.91095,-1.9365
-3,-2.0555,3
-2.1855,-0.62489,-0.25757
-0.36388,-0.6906,0.16522
3,0.074507,-0.24668
-2.7718,1.8346,-0.18574
0.67813,0.04621,-0.10321
0.82,0.55278,-0.34752
0.60119,-0.20993,0.069951
1.6102,0.68308,-0.65622
3,0.38094,3
0.10828,-0.55298,-0.40401
-3,-0.39451,2.2047
2.815,-1.3534,0.33507
-1.4149,0.078804,-0.1361
3,2.1375,-0.23564
3,-2.3849,3
0.74972,0.13873,-0.43507
-2.6334,1.4312,-0.92504
2.6508,0.088007,0.60924
0.32063,-1.2001,0.079431
-1.7505,0.53089,0.1048
0.28625,-0.37216,-1.1742
-1.1215,-2.5089,-0.013626
-3,3,2.5478
-1.4933,-2.1079,0.18725
-3,0.30719,-3
3,-1.8416,-1.1736
0.63776,-1.2846,-0.62998
3,0.094267,-3
-3,-2.4564,-3
-3,1.9055,-3
0.65124,1.3922,0.13945
1.9283,1.4247,0.90351
-0.14325,-1.2378,0.51403
-3,0.31244,3
-0.80277,-0.051831,-0.026271
3,3,-1.6208
0.3071,-0.06245,-0.19251
0.16782,0.052359,-0.012212
0.13877,0.052644,-0.012142
0.075165,-0.020303,-0.0025375
-0.053965,-0.031884,-6.4384e-05
0.25732,-0.020594,0.010115
0.082705,-0.013896,-0.005596
0.0263,-0.006854,-0.010724
-0.0082592,-0.0060024,-0.010404
-0.065053,-0.0010073,-0.006156
-0.31882,0.013057,0.004184
-0.047467,0.0023775,0.0021868
-0.025427,0.007321,-0.0047343
-0.15471,-0.00013739,0.0029646
-0.064701,0.00047497,0.001045
0.3071,-0.028304,-0.023531
-0.28779,-0.0061183,-0.0023949
-0.090319,-0.0055252,-0.00052479
-0.13303,0.0014788,-0.00080653
0.15579,-0.0023847,0.0025522
-0.17016,0.025741,-0.0033322
-0.019284,-0.00078634,-0.00013715
-0.016956,-0.00077601,-0.00015109
-0.013056,-0.00063475,-0.00022881
-0.63666,0.026662,0.015689
-0.13911,-0.019536,-0.018755
0.3071,-0.027283,-0.0046116
0.67813,-0.0013713,0.0073721
-0.013056,-0.00063475,-0.00022881
