-3,-0.672,-3
-0.42887,-0.34754,0.087566
3,3,-0.62572
3,-1.5943,-1.0119
-3,1.6991,3
-0.71774,0.22606,0.16311
-3,2.6078,-3
-3,1.498,0.75044
0.11426,-0.68735,-0.13011
0.66803,0.04649,0.02476
0.60904,-0.35345,0.14942
1.561,0.11691,-0.21822
1.2063,-0.12024,0.15314
-1.4469,-0.049575,-0.44247
0.013306,0.56992,-0.17264
1.1836,0.22043,-0.23218
-0.8606,-0.3656,0.20633
-2.6107,0.1159,-0.36136
-0.46201,-0.14238,-0.30691
-0.0243,-0.042574,-0.038127
-3,0.038849,0.30138
3,-0.081606,0.95185
-2.2396,-1.4407,-0.13184
2.2442,-0.098507,-0.81936
2.8361,0.52413,-0.29844
0.62126,0.43286,-0.068168
-0.053306,0.070962,-0.38132
-2.4347,-0.72562,-0.4963
-1.0431,0.28914,0.64618
1.9083,-0.55399,-0.13082
-0.32471,0.20002,-0.05348
-3,-2.4775,-3
-1.6073,0.82345,-0.1408
-0.19533,0.11981,-0.078065
-3,0.94146,0.50444
-0.14806,0.69813,0.24081
0.33755,-0.7146,-0.61997
-3,-1.634,-3
1.5168,-0.3234,0.23715
2.9964,1.0948,0.36498
-0.47735,-0.38222,0.39014
2.1302,0.80113,0.67958
0.14668,-0.0045797,0.046937
-0.033126,-0.064562,0.078927
-0.96072,0.76661,0.023178
1.4202,0.69049,-0.90703
0.129,-0.26217,0.12485
0.24544,0.10286,0.067685
0.63367,0.031578,-0.71508
0.40811,-0.3335,-0.020095
-0.22438,-0.72541,0.10064
1.405,0.76939,0.1233
0.87324,-0.064854,-0.085174
-0.17411,0.053878,0.022073
0.068292,0.10463,0.37638
2.7643,-0.4399,0.047805
-1.9088,-0.094671,0.03733
-1.1374,0.16047,0.03508
-0.68648,-0.018377,0.014031
0.71035,-0.15142,-0.056598
-2.3295,-0.043966,-0.93078
-0.86781,0.11222,-0.04763
-2.4591,-0.12458,-0.1571
0.65295,0.20222,0.17633
-1.0287,-0.12398,0.22586
-0.57229,0.126,0.02634
-0.37938,0.39225,0.33387
-0.9132,-0.58209,0.0029045
3,-0.075233,-0.11294
-2.7015,-0.16433,-0.031872
1.0735,-0.098319,0.014344
3,0.18991,-0.22868
1.2794,0.088514,0.27409
-0.84528,0.66894,-0.23838
2.3582,0.17075,0.95084
-1.5872,0.015452,0.067536
-0.43726,0.051595,-0.25923
0.96708,0.30331,-0.12675
-0.11556,0.10787,-0.69629
0.45199,-0.41073,-0.19279
0.045524,0.75563,-0.44594
3,-2.0709,3
0.86418,-0.16811,-0.0019411
-0.048786,0.037546,-0.024202
-0.098487,-0.015063,0.0074151
0.51637,0.021857,0.0089934
-0.15066,0.00047223,0.021228
0.20112,-0.0082617,0.023214
-0.214,0.0026073,-0.0032377
0.0096401,0.0021916,0.0022337
-0.027714,0.0028796,0.0027271
-0.0046668,-0.0017376,-0.016126
0.11352,-0.00073623,-0.00060475
0.080083,-0.00064722,-6.1568e-05
-0.25611,-0.005476,0.041111
-0.00045826,-0.0089062,-0.0056474
0.077256,-0.0024714,-0.0019399
-0.43216,-0.02816,-0.00032462
0.50431,-0.016469,0.00053645
0.095709,-0.072703,0.00062698
-0.38368,-0.016604,-0.01189
-0.13345,0.011224,0.0058946
0.090878,-0.013769,0.0009051
-0.43216,0.0042503,0.01084
-0.14701,-0.0031519,0.00072312
-0.0006023,0.0077004,-0.0068743
0.18847,0.0082483,0.016877
0.003792,-0.0013396,0.0044054
0.038337,-0.001858,0.00044303
-0.018618,-5.1328e-05,-0.0048359
0.080083,-0.00064722,-6.1568e-05
