2.8165,-1.6457,-0.11015
0.78698,0.22849,-3
-0.73318,-2.5863,-3
-3,1.079,1.4322
0.71408,-3,-0.047152
-2.8295,3,0.083849
1.9017,-0.005654,-3
3,-2.2348,-3
-0.17334,-0.2765,0.4031
1.5158,0.77705,0.58843
-3,-3,1.4479
-3,2.4402,0.37283
-3,-0.36506,3
-0.22501,-0.0071345,-0.11862
0.83267,-0.23653,0.1119
0.25112,-0.30755,2.5529
-2.1387,2.6155,-0.27646
-0.0084614,0.068294,-0.14747
0.62338,-0.95566,-0.34941
3,-0.40307,2.1923
-1.3641,0.15872,-0.16686
-1.0534,-0.054312,0.046808
0.95619,-0.09314,-0.75462
-0.022818,0.015833,0.083754
-3,0.49299,-0.087048
-0.34113,0.3597,0.66756
-0.28191,0.299,-0.93685
3,-3,0.36573
1.0616,-0.098928,-1.4431
2.6558,2.2831,0.24506
0.1961,-0.071252,0.15163
-3,-3,-0.51029
3,3,-1.5533
1.0441,-0.089089,1.1132
0.34821,-0.079117,0.69634
-3,-0.28457,-1.6363
3,-0.63541,-1.4023
3,0.37143,-1.4103
-3,-2.2445,-1.0862
3,-3,-1.5524
3,2.6107,2.1557
3,-2.0205,0.81512
-0.12407,-2.6331,0.12459
0.1589,0.19412,0.042912
-0.46747,0.022699,0.067627
-0.19002,-0.034137,-0.0029792
0.22555,-0.0020357,-0.0086542
0.29797,-0.0059463,-0.013196
0.057931,0.016088,0.0021755
0.11586,-0.0085371,0.0016591
0.12231,-0.0029595,-0.0078587
0.15734,0.0011568,-0.00045042
-0.037358,0.0027799,0.010413
0.21735,0.007418,0.081084
0.045155,0.0025989,0.0010373
0.19622,0.0029043,0.0041034
-0.36624,0.00012244,0.022748
0.094971,0.0013685,0.0007219
0.09622,0.0012348,0.00056836
0.25647,0.011424,0.018352
-0.82941,0.0033085,0.00029056
0.032103,-0.0031262,-0.0027384
-0.085006,0.032357,-0.010886
0.74851,0.0011317,0.01076
-0.046327,-0.0038778,0.014654
-0.36539,0.0070089,-0.010941
0.18699,-0.011131,-0.029115
-0.15352,-0.00094539,-0.0043655
0.34739,-0.0047041,0.0085587
-0.024227,0.0056392,-0.0017502
0.28335,-0.019033,-0.015571
0.09622,0.0012348,0.00056836
