-3,-3,2.7204
-3,-3,-3
-3,-0.38451,-1.7809
3,3,-2.1226
-3,-1.1233,-3
-0.3145,-0.23306,-0.082033
3,0.60383,1.9682
3,-1.6163,-0.14835
0.39385,-0.38375,-0.16172
3,-0.47355,1.6209
-3,2.0136,3
-0.10655,-0.11982,-0.080816
0.29165,-0.34769,0.15011
-0.13139,0.083121,0.4849
0.74022,0.48451,0.036409
3,-0.057214,2.3423
-1.0538,-0.11172,0.055017
0.26132,0.13982,-0.22878
3,0.34946,0.087627
-2.3569,0.28309,0.50702
-2.3869,0.53059,-0.79102
3,-0.33481,0.12717
3,-3,0.91762
-3,2.8492,-3
0.74191,-0.086999,0.75169
0.92045,-0.076418,0.098011
3,-2.1626,3
3,-1.0233,0.15108
-1.389,0.20624,-0.082324
-1.4686,0.42297,0.019112
-3,2.023,0.37858
3,-1.1927,-1.9959
-3,0.43869,-2.0529
3,1.2954,3
2.5985,0.91623,0.21566
-0.71893,-0.65333,-0.11344
-3,3,-0.92414
1.5168,0.14169,-0.50674
-1.8979,-0.97858,-0.17737
3,-0.49587,-1.0213
-3,-0.71822,3
1.9428,-0.070195,1.2528
-1.0602,-0.61961,-0.44903
-3,0.079976,-3
-3,1.2776,0.6835
3,1.5476,-0.77057
-3,0.16713,2.0416
-0.58746,-0.16048,0.25649
1.4394,0.57143,0.11521
-3,-1.7887,2.1313
-3,-2.4284,-0.69376
-0.57014,-0.035093,-0.27668
3,-1.7303,-3
-0.43528,-0.1344,-0.61799
3,0.88257,-1.3751
3,-0.26537,3
-3,1.0148,-3
3,2.4997,0.75713
-0.82064,0.15094,-0.57795
3,-2.2615,0.21933
3,3,-0.14421
-3,-2.4193,0.99022
-0.13855,-0.0057943,0.0067126
0.65029,-0.59489,0.27278
0.59264,0.25255,-0.13637
2.6973,0.11271,0.12253
-0.29721,-0.041856,0.017821
1.097,0.075212,-0.05575
1.9639,0.0063735,-0.26577
1.923,0.059683,-0.1111
-0.1219,0.056362,-1.2981
-1.1271,0.0055948,-0.15032
-0.79727,-0.074847,0.15887
-1.7545,-0.0042334,-0.54759
-2.2322,-0.26276,0.19751
3,0.26584,0.46762
-1.8436,-0.33927,-0.12816
0.48932,-0.011759,0.026974
-0.18926,-0.34201,0.66567
-0.5412,-0.39787,-0.20689
0.68385,0.059902,0.30956
-0.030688,-0.2247,0.5226
-1.7228,-0.39251,0.24545
-0.28796,0.51127,0.7634
-2.3458,0.49676,0.10563
1.1616,-0.091713,0.12099
0.12457,0.86964,0.035884
-1.2508,0.077559,0.6473
-0.41941,0.090049,0.15891
0.53293,0.74482,0.31833
0.78799,-0.08364,-1.3464
0.29657,-0.15948,0.051508
-0.92695,0.25888,0.29559
-2.2441,-0.14629,0.44637
-0.15596,-0.55725,0.13591
0.84844,-0.31264,-0.15182
-0.75899,0.27094,-0.073345
3,-0.23301,-0.26227
-3,0.099826,0.062658
0.36258,0.15481,0.27029
0.23436,-0.7021,0.34955
3,-0.15995,0.26471
1.7109,-0.26358,0.035349
-2.0955,0.1779,-0.32097
3,-0.072991,-0.5797
-0.65083,-0.50563,-0.70431
0.28975,0.16723,0.74688
1.0526,0.58622,0.71299
0.020775,0.022879,-0.05942
-0.22616,-0.017587,0.01065
-0.16284,-0.010907,-0.0034135
-0.093557,-0.030075,-0.001813
-0.009131,-0.005031,-0.0084939
-0.049306,-0.0063826,-0.010542
0.030707,0.0088937,-0.00025735
0.059227,0.0019578,-0.00095722
0.29992,-0.0065083,0.016082
0.12897,-0.0015998,0.0090045
-0.52333,0.0014397,-0.0010517
0.19721,0.0046418,-0.0038799
-0.093943,0.0021492,-0.0011108
0.033242,-0.00040326,0.00098503
-0.18441,-0.0064527,-0.032081
0.074893,-0.0030087,0.0014222
0.61107,-0.0032892,0.0066602
-0.11652,0.0040477,0.0053504
0.15477,0.020911,0.0073901
-0.098495,-0.0019275,-0.0010666
-0.40516,0.011564,-0.039671
-0.013631,-0.00030971,0.00068064
0.37853,0.011371,0.0020168
0.40839,-7.5246e-05,-0.018435
-0.43458,0.01229,0.019427
-0.03442,-0.01642,-0.023331
-0.0038204,0.0011803,0.0018733
0.040899,0.001097,-0.0061113
-0.013631,-0.00030971,0.00068064
