3.0199,0.65309,9.0119
4.9963,2.8232,5.0084
4.9963,2.8227,5.0105
7.9861,8.0717,7.0416
7.9448,8.0449,8.0378
1.3624,7.9111,5.7024
7.9922,7.9015,8.0333
7.867,8.0011,7.9837
7.9975,7.9947,7.9992
7.9898,4.999,8.0131
7.9355,7.9682,8.0615
5.001,3.0029,5.0021
7.6421,3.3189,1.6662
7.8428,8.0034,8.7471
7.9547,7.9633,10
5.0112,2.9803,5.0246
7.9856,7.9798,8.032
7.9998,7.8115,7.5117
4.9963,2.8227,5.0105
8.0377,8.1186,8.0082
8.5595,8.0475,7.9214
5.1802,2.9751,5.0556
8.0083,7.9983,8.0051
5.0007,3.0057,5.0016
4.9933,4.7552,5.0174
7.9661,7.9716,8.0029
7.9199,7.9924,7.4937
5.0421,7.5493,5.0091
7.9786,7.8997,7.9993
7.9785,6.5917,8.0433
7.9823,7.8876,7.9426
7.98,4.2528,7.9861
8.5706,7.9751,8.0645
7.9513,6.2767,8.0383
7.5627,8.0048,9.3597
7.9805,7.8894,9.6375
7.9996,7.9991,7.9984
