3.9842,4.0789,3.7895
3.8806,8.3662,3.986
3.9932,3.5717,3.3712
4.0536,4.0719,3.7243
4.0011,2.5404,4.8138
0.79179,4.0224,3.8683
4.0587,3.7787,2.514
4.3901,4.0142,4.3039
3.0203,3.9763,4.0193
4.0759,4.1124,3.9782
3.3574,4.0155,3.9933
4.0501,4.0332,3.9893
4.0235,4.0044,3.6233
4.0551,4.1904,1.1073
3.8244,3.9914,0.057589
4.0554,3.984,4.1269
0,3.9897,4.0376
4.0212,4.7135,4.1494
4.0536,0.00036709,3.9762
3.9994,3.9858,3.9865
2.2467,3.9703,4.0641
7.0104,4.0142,4.0035
4.0507,4.0355,2.6438
3.6479,7.7563,4.017
3.8827,3.9928,3.9986
3.9315,4.0811,4.3656
5.0406,3.9858,3.9443
3.8189,4.0794,4.5988
4.0793,4.0004,5.1443
4.1294,4.569,3.9952
4.4499,8.7835,3.9916
4.0011,5.729,3.0367
4.0124,4.0335,3.7228
4.0036,3.9962,4.0029
4.4654,4.1414,3.9913
4.004,0.55788,3.9899
4.0504,2.1998,3.9993
1.2787,8.7544,0.2447
3.0649,3.7938,3.9998
3.9386,3.9862,3.0401
3.5445,4.0115,3.9943
3.9926,4.3877,4.8297
4.0835,5.1283,3.0093
4.0499,2.6602,3.9918
4.0008,3.9961,4.0036
4.0948,3.9733,3.9893
4.0562,4.305,4.007
3.9932,4.4063,4.5893
2.3478,5.7465,7.1655
3.9732,3.9605,3.9774
3.7814,3.9967,4.4161
4.0497,5.5688,4.1365
4.0009,3.9993,4.0012
3.9983,4.0117,3.9661
4.0697,4.2539,4.0449
4.0492,4.9399,3.99
3.956,3.9837,3.962
3.8821,4.0012,3.4827
4.0554,4.6088,1.7327
3.8967,6.4473,4.0008
4.0282,3.9976,4.0057
3.8858,3.9918,4.879
3.8633,3.9834,3.9837
4.0993,4.4048,3.9215
4.0523,3.9153,4.0152
3.1867,5.2126,3.9893
4.0098,3.9074,3.9968
3.9935,4.0134,4.0131
4.0009,3.9882,4.0183
3.9699,4.0346,3.9926
4.0051,7.0617,4.0649
2.7738,4.1344,3.9731
4.0015,4.0575,4.0132
4.0544,10,4.362
4.0015,3.9993,4.0011
4.0297,4.0237,3.7974
4.0012,4.0554,4.0312
10,5.3836,0.78133
5.2242,3.9891,3.9857
4.0004,7.2068,3.9356
3.9604,4.0273,3.8954
3.4844,0,4.0133
3.9341,4.0734,3.7331
7.9167,7.3711,6.7443
3.554,3.9862,3.9964
3.9662,4.0792,3.9063
2.6798,3.987,3.981
5.24,8.8082,5.1723
3.9934,4.0161,6.0677
3.9175,4.0976,4.0884
3.6136,3.9338,4.235
4.0009,6.2004,4.3957
6.1328,4.0031,3.6238
3.8668,3.9746,3.9837
4.0012,3.9992,4.0012
