4.9708,3.0308,5.7161
5.1635,3.0295,4.2098
5.0447,1.6726,4.3304
4.9324,3.3664,4.9795
5.0011,3.0069,5.0025
5.0158,2.9845,5.0284
5.0858,3.0333,2.0733
4.9726,0.69155,4.974
5.061,2.7453,5.2761
4.9362,4.3251,4.9177
5.1809,3.2317,4.9626
8.9103,2.9853,4.9878
5.023,3.3479,5.0377
5.0642,3.0506,5.0304
5.1017,3.0159,4.9736
5.1013,0,4.9596
5.1044,3.0543,5.1024
5.0511,2.9826,4.9994
5.0596,3.006,5.0094
3.4511,2.9802,5.021
4.9666,3.0433,6.9654
5.6897,3.2679,4.5607
4.8597,1.0979,4.8781
4.9643,3.0318,4.9582
5.059,3.8193,5.1037
5.6462,3.0175,7.0881
5.264,2.3665,4.968
5.0348,2.2171,5.0584
4.9342,3.0526,4.8597
4.8404,2.971,4.9905
0,3.0143e-16,0
5.6351,2.9874,5.024
4.9985,2.9927,4.9958
5.0601,1.9581,4.894
4.7528,3.1388,4.96
5.0322,5.0456,5.0393
4.4847,3.1878,5.0053
4.9652,5.0837,4.9733
9.0263,1.9464,10
5.1742,3.0032,5.2738
5.2522,3.0665,4.9549
5.0011,3.0054,5.0008
5.0001,2.6869,6.1653
5.1488,2.9556,4.9654
4.9733,3.0017,4.9404
5.0289,3.0368,5.1598
5.0501,2.6391,4.9746
5.534,2.0901,5.3029
5.0018,3.0068,5.0025
4.9822,3.1768,4.4874
5.0084,3.0051,4.9969
5.948,2.9636,5.195
5.0426,2.8608,4.9844
6.2124,2.4649,5.0049
5.0034,6.072,4.9663
4.8659,2.9762,4.0673
4.9763,3.0151,7.1723
4.9618,3.0543,3.0162
5.1838,1.5807,4.9647
4.9888,3.0336,5.0317
4.7449,3.0088,4.9054
4.0739,3.0083,4.9636
5.826,2.9953,4.9922
5.2104,3.0483,5.0107
5.1821,2.7393,4.803
2.9973,2.9979,4.9927
6.6715,2.9575,5.1978
5.1591,2.9776,5.3369
5.0613,3.0151,5.5901
3.6275,3.8117,4.9748
5.6928,4.1793,4.9742
3.6815,3.7223,5.0073
4.9183,3.0335,2.9775
6.505,3,5.0159
4.8865,3.0139,4.7825
4.8636,2.8632,4.9191
4.8446,2.6769,4.9677
4.4344,3.0007,4.983
4.9963,2.5884,5.0455
4.9713,3.0557,3.3086
5.0083,2.9816,4.9953
4.9637,3.0263,3.7225
5.0484,6.2581,5.0451
5.003,2.9946,4.9977
5.0083,3.5499,4.9765
4.9806,3.0173,4.9607
4.9804,3.0028,5.0172
5.1243,3.0166,4.933
5.1363,2.6142,4.9769
4.9109,2.994,5.1087
5.0002,1.515,4.9712
5.4213,3.0461,4.8502
4.8977,2.7599,5.0027
5.0009,3.0053,5.0009
