5.043,2.9136,5.0014
5.4227,2.9856,7.316
4.9729,2.8857,5.0463
5.2692,3.019,5.1549
8.7566,3.0413,4.9586
4.0334,3.0921,5.0352
5.0042,3.0333,4.9622
4.9451,2.8411,4.6712
5.0151,4.054,5.6438
9.634,2.6902,4.9493
5.0711,3.0068,5.0181
5.0591,3.0208,5.084
5.0042,0.37399,5.0471
5.0338,2.9867,5.4173
5.0379,1.8301,4.9509
4.279,2.9807,4.9239
5.02,7.4639,1.4153
3.433,3.1262,4.7332
5.0441,2.9315,5.1214
4.146,2.9901,4.9218
5.816,2.9929,4.9233
5.0066,2.9931,4.9916
5.0446,2.9937,8.3729
4.945,2.8411,4.6712
4.9967,2.9425,4.68
5.0496,3.0145,5.3546
5.1536,2.883,4.9728
4.9701,3.1063,5.0762
4.9701,3.1063,5.0762
4.9996,3.0028,4.9992
5.0009,3.0054,5.0008
5.0402,5.7571,4.9674
5.4081,2.9863,4.9259
6.5444,5.5235,7.2497
5.2365,3.1661,4.7405
5.0078,2.9931,4.9891
4.7877,2.7728,4.7646
5.0003,3.0052,5.0012
5.0675,3.0762,4.942
5.035,2.9859,4.2498
5.0218,2.9632,5.0013
6.6007,3.2182,5.1592
4.6587,2.9856,3.4267
5.3829,2.7517,5.4298
5.0492,2.941,5.0707
5.0424,3.0061,4.1202
4.9526,3.1008,5.0607
5.0392,3.3574,4.9557
5.0009,3.0054,5.0008
