4.3042,3.9672,3.4651
3.9323,3.8649,3.9978
7.2249,3.4114,9.0761
4.0201,3.9727,3.9681
4.0165,4.6669,3.9768
3.9991,4.0413,4.0083
9.8533,4.0966,4.1458
3.5692,3.4872,3.9381
7.2389,4.1135,3.7614
4.0196,3.981,3.5867
3.5476,3.9912,2.8228
4.0117,3.9622,3.5778
4.0872,4.4201,4.0694
4.0094,4.1511,9.2963
5.1369,3.9932,4.8392
3.9829,4.0236,3.9164
4.4528,3.9873,3.9688
4.1246,4.0015,3.9161
4.0452,3.2366,3.3514
4.0665,3.9541,4.0292
3.3322,4.1163,3.7206
4.0236,4.0015,5.8479
3.9909,8.567,3.7337
3.8385,7.6275,4.0871
2.8932,3.9924,4.0353
5.3896,2.9403,5.4529
4.0488,4.0273,4.0781
4.0818,4.0277,4.0007
4.0215,3.9588,3.9263
5.1568,4.0002,4.0252
3.964,3.9961,3.9692
4.0009,3.9966,4.0053
2.8417,0.3303,3.7003
3.9994,4.001,3.9989
