6.6263,2.6768,5.232
7.3318,3.0216,7.1299
4.9464,3.0222,5.0644
7.6517,2.0334,7.1689
7.4381,3.5822,8.1788
7.8459,3.3544,6.1585
0.37123,0.19542,0
0,3.4584,10
10,0.26434,9.6277
10,10,2.6075
10,0.61555,0
0,0.0060733,9.9696
4.5721,3.0594,4.1933
4.1326,3.6928,3.3021
4.9724,3.779,3.326
3.5477,3.4285,3.9263
3.757,4.1339,4.0088
3.7395,4.2354,4.074
3.7677,4.0004,3.9416
3.8738,3.9809,4.027
3.9656,3.9773,4.1074
3.9371,3.9895,4.085
3.9452,4.0657,4.0667
3.9308,4.0226,4.2065
3.9478,3.4677,4.0536
3.9388,4.0819,4.0266
4.2291,3.9973,3.9145
4.2651,4.0652,4.0192
3.9951,3.9965,4.0146
4.0112,3.9839,3.9862
3.4589,4.5006,3.8182
3.3842,4.3065,4.4638
3.9082,3.2492,4.5209
4.0331,3.0782,3.7281
5.3063,3.1829,4.449
5.5148,2.4287,5.0815
4.0039,3.9882,4.0013
4.3442,3.3385,5.0839
4.0634,4.1016,4.7815
4.0461,3.9884,2.992
3.8935,4.5663,4.446
3.2645,3.9975,3.3288
4.5556,3.0953,5.6624
0.12114,1.4746,5.5235
4.5875,2.2837,4.6809
2.9564,2.631,4.0139
4.0112,3.7255,2.522
5.9017,7.6231,8.8501
4.2021,4.2683,4.0148
3.9334,3.9794,4.0151
4.8371,10,5.0004
4.0079,4.0212,4.1904
4.4468,3.6932,3.779
4.2649,4.5543,3.6377
4.5559,4.6078,4.0929
6.7738,0,1.3165
6.0448,3.7101,1.0435
10,1.1426,1.5453
4.2683,4.0166,4.0134
3.9771,4.0103,3.8105
2.9834,3.0986,0
5.8647,0,7.2487
1.5851,4.007,4.0013
3.9429,3.9629,4.0274
0,0,1.5752
4.7763,3.6778,4.1961
5.3767,5.4519,6.6586
4.9308,3.7669,4.9282
4.2683,2.5488,4.2474
4.0288,4.0331,3.9528
3.9293,4.0657,4.0102
3.0355,10,0
10,9.3619,5.9295
4.6318,3.9833,4.0013
3.7144,3.9841,3.9788
3.2587,4.0474,4.0314
3.9392,2.8549,4.0326
3.9969,3.9881,4.1863
3.9563,4.7436,4.0795
1.6228,3.7374,7.4699
3.976,3.8329,4.0127
6.931,4.0331,5.39
6.8351,3.3401,9.8926
2.4868,4.9687,6.7309
0.67627,3.9843,4.0304
4.7895,10,6.5741
3.9349,3.9965,3.7943
3.9371,4.0164,4.5977
4.0057,3.9988,3.7088
6.1568,6.1262,6.809
4.0438,3.9782,4.0278
5.1621,4.9599,2.0993
3.9107,3.7725,4.0143
0,10,10
4.4925,4.1119,3.6586
3.9476,4.664,4.0233
3.9664,4.2505,4.0158
4.0042,5.4699,4.3308
6.5503,3.9839,3.9919
5.1923,0,1.0233
4.0382,4.0736,4.0272
4.2585,4.9147,4.9875
3.7838,4.3804,3.6771
4.0089,3.9882,3.832
8.3034,10,2.9756
3.5013,3.0015,5.1427
5.13,5.3297,5.1215
4.0334,3.7735,4.0182
2.0541,5.7544,4.2812
4.0613,3.9599,3.9155
3.9349,4.042,4.0127
4.0008,3.7853,3.9779
3.5447,3.9839,3.9858
9.4074,7.8459,7.6658
4.3322,3.9732,3.8947
3.9664,4.2505,4.0157
10,3.8739,3.8583
4.4037,4.287,4.4793
4.0602,4.0446,3.8669
4.0072,3.966,3.9905
10,7.2967,9.6794
3.9385,7.9677,2.4648
3.8542,4.4837,4.0125
4.6648,4.0166,3.6831
4.5399,4.042,3.3874
2.7061,6.8232,4.0139
10,5.1897,0
2.6415,7.6952,0.67515
4.0096,3.9774,4.3149
4.0039,3.9833,3.8917
4.0091,3.9762,3.9883
4.1099,6.0089,8.7129
4.1497,3.9855,3.9777
4.0039,3.9882,4.0013
