6.653,7.6207,7.5725
8.0354,8.001,8.009
9.085,6.4978,8.0064
7.973,8.0082,7.9832
8.1146,8.0384,9.0762
3.4802,6.7523,3.6311
7.6119,7.4931,6.6069
2.5429,6.2937,3.0238
7.5746,7.0588,7.6529
3.1616,7.8869,3.4169
7.0549,1.8903,8.2995
10,0.76373,6.145
3.5042,6.0968,2.9012
0,0,7.1641
2.3297,7.0438,3.5169
7.322,7.9836,8.7647
6.2859,4.5002,5.0281
7.2789,8.4971,6.9795
4.0605,7.3094,3.1563
10,1.6257,2.8264
6.5084,7.0349,0.026188
8.0317,8.7182,7.8146
7.9851,6.4597,3.8861
8.2658,9.5374,7.6843
0.070221,4.5903,9.7689
1.7151,7.4671,5.8556
3.5618,6.5072,4.8405
7.8647,7.9898,8.0205
1.0415,0.85112,0
9.728,9.56,9.9908
2.7086,9.9948,6.4097
0.030621,10,8.1986
5.7568,2.7717,10
3.4136,9.958,8.0091
0,0.21402,10
3.7283,5.0017,0.092567
9.2079,8.0063,8.0128
0,1.9759,3.582
7.9666,7.8724,8.0144
7.7133,8.0082,7.5092
8.0553,8.1582,7.9556
9.9831,3.5442,1.0096
3.9723,0.039494,2.8477
9.532,7.9593,7.2487
1.3116,8.0802,2.1003
8.0499,7.0694,8.0087
2.9086,5.0323,2.9241
7.9543,10,0
8.434,8.2859,7.964
8.0783,6.051,10
7.9729,10,10
2.9887,7.0773,3.0932
2.76,7.7509,10
8.8086,9.0556,8.4425
2.8246,6.4716,3.7129
8.0391,8.0055,8.0969
7.41,4.1978,2.9485
9.9659,3.2996,7.4901
8.7056,8.7151,7.5136
3.9632,0,0
1.3843,1.9778,2.856
2.4636,0,7.608
7.9445,8.4366,1.4292
8.0074,8.013,8.1089
3.8396,3.6033,4.9538
0,10,0
3.5116,4.1776,4.7628
8.0198,6.2229,8.6124
3.0546,6.8813,2.9932
7.9021,7.6972,8.0986
7.9926,8.0136,7.9682
7.5801,7.3128,8.6588
3.5426,3.4218,4.9887
8.0188,7.9905,7.7006
7.9999,7.9796,7.8106
7.9807,7.9387,8.0051
8.0541,8.0452,8.0002
0,1.9921,0
6.7362,5.2743,8.0242
8.0053,7.9766,7.6387
2.9735,6.8433,3.4382
8.0459,7.9659,7.9853
7.9732,0.67869,7.8137
7.9045,8.0079,8.78
2.2413,8.1358,8.0022
4.1116,4.062,4.835
8.014,8.0138,7.9662
7.9818,7.9306,8.0571
7.9868,7.9954,7.9286
5.9639,8.0082,6.667
7.358,8.0314,10
3.8025,3.9317,5.4073
10,8.0338,7.9931
8.0494,8.7299,8.0043
8.3318,7.9099,7.9919
2.8981,7.0792,2.9094
7.1223,7.7931,7.9706
8.0319,8.021,7.0945
8.037,8.0034,8.0605
8.03,7.998,8.5334
8.0026,7.9988,7.9416
8.036,7.9809,7.7471
7.9999,8.0008,7.2675
8.1519,8.1017,7.9682
7.9679,7.9776,8.1369
7.9724,7.9042,8.0342
7.4295,8.0055,8.0175
1.6373,5.7885,5.4011
6.9471,8.7157,8.0002
3.6193e-14,0,0
2.8935,2.1553,2.9121
7.9674,6.3394,8.0144
5.0769,7.971,7.6521
8.0228,7.9381,7.9991
7.973,8.0082,7.9832
