3.9913,4.4465,4.0072
3.7713,3.6133,3.7549
4.0329,5.0258,4.0089
2.7032,3.992,4.0112
3.7726,4.045,3.849
4.0573,4.0624,4.062
4.0069,3.7568,3.8681
4.025,4.8731,3.9895
4.0115,4.9798,4.074
7.1858,3.9921,4.0832
3.7755,3.7287,4.2097
3.9878,3.9697,2.6838
4.113,4.2065,4.2586
4.0017,3.753,4.0155
3.9789,3.9885,4.0035
4.0083,4.0534,3.9934
10,0,5.1343
4.007,4.0067,3.9594
3.8313,3.867,3.8981
4.8722,3.3031,4.027
5.6969,4.0038,4.1106
4.0755,4.1177,4.0648
3.9687,2.4789,3.6514
3.9845,4.2398,3.9896
4.1478,5.7235,3.8122
3.2985,3.9812,4.3915
4.0678,3.9834,3.1525
0,4.0462,3.8601
4.0043,3.3821,3.9895
4.0334,2.1113,3.945
3.7261,4.0211,3.9643
3.59,3.962,3.9812
4.023,4.2194,3.9467
4.4746,3.9624,4.0019
0.57736,3.967,4.1005
3.8414,4.4175,3.801
3.8075,4.0793,4.0413
3.9977,4.0432,3.9784
4.0194,3.9916,4.0196
3.7267,0,3.8986
4.0241,4.0466,3.8618
3.9964,3.9871,3.869
3.9883,3.9701,5.987
0,7.6224e-16,6.5397e-16
3.96,4.0217,4.0329
3.991,3.3025,3.8726
4.0783,1.4409,4.0734
3.9978,4.2872,3.9925
4.0517,4.08,3.9478
4.0007,4.0038,3.9895
