1.1435,3.0216,3.9496
10,0.75553,0
3.7013,3.9593,2.6783
4.576,3.9867,3.9546
3.4058,6.5367,4.0033
3.5993,3.9354,3.9598
4.0013,4.5569,2.6124
4.0184,2.8125,4.1493
4.0167,3.9997,3.9992
3.7524,3.676,3.7558
3.5264,4.6243,4.0134
4.0311,3.4906,3.9458
4.0299,4.2835,3.9169
5.8307,10,0.79752
4.3513,3.7983,4.445
4.0196,3.9995,3.2707
4.0202,4.5256,5.0906
4.331,3.9333,4.016
4.1046,3.9547,3.386
7.8652,9.2671,1.9964
3.8825,4.5694,4.4832
4.0204,5.5918,4.0225
4.0028,3.9967,4.015
