3.9974,3.9616,3.9495
3.2087,8.1882,7.0048
0.45426,4.0537,0
6.4676,5.3046,0.41059
3.0889,3.5599,4.0003
3.9527,3.9574,3.9675
0,2.2763,1.1745
10,10,2.5611
3.1806,3.9695,3.9686
3.8321,3.916,3.7682
0,4.0035,3.9929
3.9219,10,10
4.0426,3.96,4.4543
4.0017,3.9885,4.0128
4.0017,4.0094,4.0062
9.4675,7.4239,3.0929
0,6.5586,3.418
9.7045,3.1293,3.0416
4.0022,4.7755,4.0226
4.0053,3.8955,3.9748
3.9828,4.022,3.5834
3.9093,4.0196,3.984
4.005,3.9469,4.0339
2.0657,5.8892,7.1898
3.9815,3.9617,3.8556
10,9.0961,7.0052
10,7.2936,8.5415
7.2705,2.5389,8.4333
6.8234,4.0393,3.9931
3.9814,4.0811,4.3041
4.7044,3.9623,4.0016
2.45,3.9549,3.9774
4.0306,4.0402,4.029
8.8974,0.49,0.92261
2.7781,4.0044,4.0117
3.9013,4.4155,4.2391
3.9865,4.5496,3.9909
4.0048,4.0001,4.0003
