3.9673,1.315,4.3022
3.9527,4.0038,2.8018
4.2599,3.9574,3.9919
4.4263,3.5305,3.8763
4.0017,3.9748,4.0076
4.0016,3.9954,4.0639
3.9737,3.9803,3.9851
3.9762,4.1059,3.7992
3.6455,3.8994,4.0066
4.6297,3.9886,4.1087
3.843,3.9422,4.0074
3.9484,3.9763,4.0064
3.9672,3.976,3.9835
3.9446,3.9611,4.8588
3.9739,4.0112,4.5359
3.6733,4.2534,3.4023
4.5064,4.3577,3.803
4.0943,4.012,3.8596
3.9672,7.5255,4.1576
3.6847,3.5432,3.7396
4.5236,4.005,3.4635
3.9652,4.0551,3.9564
3.9986,3.982,4.0042
3.9455,8.0134,3.9223
4.1198,4.0196,4.0062
3.9751,5.0975,3.9842
3.9634,4.3472,5.7472
4.0017,3.984,4.0306
3.9687,4.0017,4.0073
3.5381,4.2733,4.4168
4.1895,4.281,3.431
2.8211,4.0016,3.2574
3.9986,3.982,4.0042
