5.2908,3.0331,5.3731
5.4711,3.0612,5.2162
5.0728,2.9438,5.2545
4.9036,2.8752,5.1322
4.9029,0,6.3828
4.8278,3.0311,5.1279
4.7673,2.9087,5.2199
4.9943,3.0128,4.9705
5.0034,2.9836,4.8929
5.0361,3.1501,4.9785
6.9829,3.8,6.9259
6.8598,4.0176,6.3521
7.6834,3.5555,6.8125
6.8496,3.6927,7.5385
7.1407,4.4344,7.1257
4.768,3.3715,6.236
6.2936,1.7415,4.9077
6.2271,3.9723,7.0235
6.5473,10,3.343
4.7834,3.3284,4.9731
3.0898,5.5606,10
1.7484e-05,0,9.0391
3.6004,0,0
3.934,4.0856,4.3945
3.9605,4.2409,4.3989
3.9056,3.9228,4.3882
4.0144,3.98,4.4669
3.9169,3.9879,4.3906
4.7957,2.8689,3.5243
3.7344,4.0208,4.2382
3.6582,4.0261,4.3467
3.926,4.0051,4.0859
4.0045,3.9938,3.9874
4.0434,3.9728,3.9994
3.9891,4.0058,3.9374
3.9417,4.0602,3.991
4.0049,3.9944,4.0137
3.9983,3.9329,4.0013
4.0191,4.0624,3.997
4.001,3.999,4.001
4.3965,3.9945,4.2164
3.6203,3.886,3.8921
5.3301,2.5968,4.9268
4.5118,2.8826,4.7515
3.9878,3.9147,3.9772
4.5401,4.3345,4.5324
4.0186,4.0025,3.7847
4.1076,3.9724,3.3337
3.2921,4.2098,4.0086
4.0234,4.7727,6.8482
3.6278,3.9836,3.4686
4.4049,4.0518,4.0419
4.0183,4.0943,2.4423
4.0002,7.7364,4.0275
4.0047,3.9942,4.0005
4.8394,3.9454,4.1056
4.0261,4.8474,4.0059
4.1664,5.3577,4.0009
4.0127,4.1219,3.9926
3.3211,3.5703,4.1081
5.4104,5.0911,3.9579
4.3339,4.3691,3.5886
4.0181,3.518,4.0143
3.9355,4.0812,3.9809
3.72,3.4203,3.7015
3.9299,3.3171,4.5018
4.2593,3.7114,3.6807
3.996,3.9312,4.0013
4.0314,3.9582,3.9825
3.9627,4.3512,4.8881
3.9984,5.1099,3.9992
3.9344,3.9925,3.9569
3.9382,4.073,3.629
3.9661,3.9971,3.6585
3.9955,4.0008,0
3.9719,3.7536,4.001
3.9742,4.002,3.9455
4.0045,3.8621,8.537
3.597,4.5347,3.8259
3.6564,4.7487,3.9374
4.9463,3.3008,4.4686
3.9742,4.0054,3.9467
6.9962,4.0058,4.2278
2.716,3.9556,4.0268
3.9974,3.938,6.4424
3.9883,4.0019,5.4046
4.0609,3.9315,3.9884
4.3274,3.9157,4.013
3.1265,3.2186,4.005
1.8985,10,3.9967
4.3611,3.5397,4.4432
5.1323,3.6554,5.2055
3.9987,0.97218,3.9376
4.7774,10,3.9979
3.9349,4.0275,3.8843
3.9883,4.1245,4
0,7.0215,6.9292
3.9897,4.0086,2.8219
4.4933,3.9711,3.9788
3.9536,3.9538,3.9899
4.0368,3.923,4.9905
1.8875,3.9945,2.9793
3.2461,3.8621,3.9756
1.7036,2.0687,10
5.7424,3.0251,4.5573
3.9117,3.9795,3.9774
3.9945,3.9561,3.9893
4.2879,4.3898,4.0495
4.001,3.999,4.001
