3.999,3.9633,4.0126
3.9929,3.527,4.0011
4.2312,4.0334,5.2046
4.0565e-10,4.0163,6.4308
3.5132,3.5214,3.5724
3.8643,3.899,3.8603
4.5675,4.1275,3.982
4.0438,4.2649,3.7148
3.8934,3.6473,2.8892
3.6185,3.97,3.9838
1.1947,0.54675,1.0133
3.991,4.2523,3.9851
4.0047,3.9633,4.009
4.0599,4.1487,4.0399
3.9901,4.0006,1.7786
4.6354,3.9798,3.97
0,5.6316,5.389
4.4584,3.8792,3.9807
4.0163,5.1368,3.5479
4.0047,4.2422,3.9495
4.0269,3.7918,3.9892
4,4.0088,4.0114
3.9927,3.9942,4.4421
7.9732,2.3795,4.1915
3.9854,3.9798,4.0239
10,7.3023,0
9.1147,1.1618,6.2744
8.3402,8.3668,7.897
3.9994,3.3561,3.9804
3.9953,3.9976,3.9908
